timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
17.00082492828369,0.88,2.24,-9.44,0.13,-0.09,-0.08,intention_tremor
17.016061782836914,0.69,1.76,-9.61,0.36,-0.03,-0.26,intention_tremor
17.031311988830566,0.45,0.65,-10.18,0.44,-0.02,-0.30,intention_tremor
17.046836853027344,0.12,-0.17,-10.59,0.30,-0.06,-0.20,intention_tremor
17.06205105781555,-0.04,-0.64,-10.81,0.05,-0.12,-0.04,intention_tremor
17.077544927597046,0.03,-0.36,-10.68,-0.16,-0.17,0.11,intention_tremor
17.09286594390869,0.23,0.34,-10.35,-0.19,-0.21,0.19,intention_tremor
17.1078839302063,0.35,1.03,-9.87,-0.08,-0.21,0.18,intention_tremor
17.123210906982422,0.43,1.33,-9.64,0.08,-0.17,0.08,intention_tremor
17.138481855392456,0.36,1.11,-9.85,0.22,-0.11,-0.04,intention_tremor
17.153898000717163,0.11,0.68,-10.10,0.26,-0.08,-0.09,intention_tremor
17.169206857681274,-0.02,0.06,-10.34,0.17,-0.07,-0.06,intention_tremor
17.184467792510986,-0.09,-0.09,-10.36,0.03,-0.07,0.01,intention_tremor
17.199762105941772,-0.05,0.20,-10.36,0.02,-0.10,0.08,intention_tremor
17.215044021606445,-0.06,0.19,-10.24,0.06,-0.11,0.10,intention_tremor
17.2303569316864,-0.07,0.32,-10.20,0.14,-0.11,0.10,intention_tremor
17.245625972747803,-0.06,0.18,-10.18,0.20,-0.11,0.11,intention_tremor
17.26108193397522,-0.07,0.16,-10.23,0.16,-0.10,0.14,intention_tremor
17.276432037353516,-0.13,0.07,-10.30,0.08,-0.09,0.16,intention_tremor
17.291751861572266,-0.13,0.07,-10.37,0.01,-0.09,0.17,intention_tremor
17.307185888290405,-0.13,-0.17,-10.32,-0.09,-0.09,0.20,intention_tremor
17.3225998878479,-0.11,-0.11,-10.26,-0.24,-0.07,0.23,intention_tremor
17.337745189666748,0.07,0.74,-9.84,-0.26,-0.06,0.24,intention_tremor
17.35298204421997,0.38,1.70,-9.47,-0.10,-0.02,0.15,intention_tremor
17.36822199821472,0.65,1.98,-9.35,0.18,0.04,-0.02,intention_tremor
17.383502960205078,0.74,1.45,-9.70,0.44,0.09,-0.18,intention_tremor
17.398807048797607,0.57,0.79,-10.15,0.50,0.10,-0.21,intention_tremor
17.414249897003174,0.39,0.07,-10.47,0.39,0.06,-0.13,intention_tremor
17.429551124572754,0.31,-0.17,-10.49,0.16,0.00,-0.01,intention_tremor
17.444881200790405,0.28,-0.09,-10.40,0.01,-0.05,0.09,intention_tremor
17.46030616760254,0.31,0.29,-10.14,-0.05,-0.08,0.16,intention_tremor
17.4754159450531,0.35,0.85,-9.63,0.03,-0.08,0.15,intention_tremor
17.490684747695923,0.46,1.26,-9.34,0.19,-0.04,0.06,intention_tremor
17.505955934524536,0.57,1.04,-9.52,0.38,0.02,-0.06,intention_tremor
17.521221160888672,0.38,0.34,-9.84,0.45,0.05,-0.11,intention_tremor
17.53653907775879,0.23,-0.35,-10.31,0.36,0.04,-0.05,intention_tremor
17.55200505256653,0.15,-0.74,-10.61,0.18,-0.01,0.09,intention_tremor
17.567445993423462,0.31,-0.58,-10.64,-0.01,-0.09,0.25,intention_tremor
17.582552909851074,0.49,0.24,-10.17,-0.11,-0.14,0.34,intention_tremor
17.59785485267639,0.73,1.14,-9.75,-0.06,-0.13,0.28,intention_tremor
17.6131329536438,0.95,1.40,-9.61,0.13,-0.08,0.13,intention_tremor
17.628437995910645,0.76,0.93,-9.75,0.33,-0.06,0.01,intention_tremor
17.643872022628784,0.33,0.06,-10.07,0.31,-0.08,-0.00,intention_tremor
17.65916419029236,0.02,-0.41,-10.30,0.12,-0.12,0.08,intention_tremor
17.674679040908813,-0.17,-0.49,-10.27,-0.10,-0.15,0.20,intention_tremor
17.68991994857788,-0.13,-0.21,-10.02,-0.16,-0.18,0.28,intention_tremor
17.7051739692688,-0.05,0.70,-9.55,-0.10,-0.18,0.28,intention_tremor
17.720274925231934,0.16,1.47,-9.11,0.07,-0.09,0.13,intention_tremor
17.73555612564087,0.39,1.49,-9.23,0.35,0.03,-0.10,intention_tremor
17.750956058502197,0.20,0.68,-9.61,0.59,0.11,-0.25,intention_tremor
17.7663631439209,-0.11,-0.53,-10.37,0.58,0.11,-0.23,intention_tremor
17.78180694580078,-0.52,-1.37,-10.91,0.27,0.05,-0.05,intention_tremor
17.797136068344116,-0.67,-1.58,-11.14,-0.13,-0.03,0.15,intention_tremor
17.812538146972656,-0.53,-0.80,-10.81,-0.40,-0.08,0.30,intention_tremor
17.82786202430725,-0.13,0.35,-10.24,-0.30,-0.12,0.33,intention_tremor
17.843127965927124,0.11,1.11,-9.86,-0.04,-0.10,0.24,intention_tremor
17.85818314552307,0.23,1.33,-9.75,0.22,-0.05,0.06,intention_tremor
17.873730897903442,0.09,0.79,-10.03,0.38,0.02,-0.10,intention_tremor
17.88893699645996,-0.06,0.17,-10.25,0.40,0.04,-0.13,intention_tremor
17.904226064682007,-0.21,-0.38,-10.40,0.30,0.02,-0.07,intention_tremor
17.91971182823181,-0.38,-0.68,-10.51,0.15,-0.01,0.03,intention_tremor
17.934963941574097,-0.47,-0.55,-10.42,0.04,-0.03,0.09,intention_tremor
17.950266122817993,-0.67,-0.31,-10.20,0.13,-0.05,0.11,intention_tremor
17.965723037719727,-0.72,-0.18,-10.18,0.32,-0.06,0.08,intention_tremor
17.980983018875122,-0.70,-0.06,-10.10,0.42,-0.04,0.03,intention_tremor
17.996143102645874,-0.60,0.05,-9.91,0.49,0.02,-0.05,intention_tremor
18.01155996322632,-0.35,-0.32,-10.20,0.62,0.08,-0.11,intention_tremor
18.027050018310547,-0.24,-0.90,-10.71,0.63,0.07,-0.08,intention_tremor
18.042120933532715,-0.30,-1.19,-10.90,0.40,0.04,0.02,intention_tremor
18.05757999420166,-0.02,-0.53,-10.81,0.05,0.01,0.10,intention_tremor
18.07289218902588,0.43,0.77,-10.12,-0.00,0.01,0.04,intention_tremor
18.087969064712524,0.76,1.50,-9.48,0.33,0.05,-0.13,intention_tremor
18.103235006332397,0.69,1.04,-9.59,0.76,0.09,-0.32,intention_tremor
18.11871099472046,0.48,-0.38,-10.29,0.82,0.07,-0.37,intention_tremor
18.134169101715088,0.13,-1.44,-10.85,0.54,0.00,-0.25,intention_tremor
18.14962410926819,0.01,-1.98,-11.19,0.10,-0.13,-0.01,intention_tremor
18.16492795944214,0.08,-1.53,-10.99,-0.33,-0.23,0.18,intention_tremor
18.180356979370117,0.30,-0.32,-10.07,-0.48,-0.27,0.25,intention_tremor
18.19549584388733,0.45,0.63,-9.20,-0.27,-0.24,0.15,intention_tremor
18.210808992385864,0.39,0.88,-8.94,0.10,-0.16,-0.04,intention_tremor
18.226080894470215,0.16,0.29,-9.23,0.39,-0.09,-0.20,intention_tremor
18.241344928741455,-0.14,-0.74,-9.88,0.41,-0.05,-0.23,intention_tremor
18.256877899169922,-0.33,-1.49,-10.30,0.21,-0.07,-0.12,intention_tremor
18.272138833999634,-0.36,-1.91,-10.57,-0.05,-0.13,0.07,intention_tremor
18.287539958953857,-0.30,-1.58,-10.53,-0.30,-0.19,0.23,intention_tremor
18.30294895172119,-0.08,-0.36,-10.01,-0.33,-0.23,0.29,intention_tremor
18.317973852157593,0.22,0.31,-9.66,-0.15,-0.20,0.19,intention_tremor
18.33322787284851,0.21,0.63,-9.42,0.14,-0.12,0.00,intention_tremor
18.348552942276,0.03,0.10,-9.73,0.42,-0.05,-0.16,intention_tremor
18.363998889923096,-0.12,-0.80,-10.16,0.44,-0.02,-0.19,intention_tremor
18.37945008277893,-0.26,-1.33,-10.52,0.28,-0.03,-0.12,intention_tremor
18.394715070724487,-0.34,-1.54,-10.71,0.07,-0.07,0.01,intention_tremor
18.410194873809814,-0.46,-1.36,-10.58,-0.05,-0.12,0.11,intention_tremor
18.425442934036255,-0.54,-0.76,-10.29,-0.07,-0.16,0.14,intention_tremor
18.440900087356567,-0.34,-0.27,-10.03,-0.01,-0.14,0.11,intention_tremor
18.45598006248474,-0.19,-0.01,-9.83,0.06,-0.10,0.03,intention_tremor
18.471484184265137,-0.21,-0.08,-9.78,0.17,-0.06,-0.04,intention_tremor
18.486774921417236,-0.42,-0.45,-9.86,0.23,-0.05,-0.08,intention_tremor
18.502012968063354,-0.47,-1.12,-10.27,0.19,-0.05,-0.05,intention_tremor
18.51735806465149,-0.56,-1.20,-10.30,0.06,-0.09,0.04,intention_tremor
18.53279995918274,-0.46,-0.90,-10.13,-0.07,-0.11,0.12,intention_tremor
18.548062801361084,-0.25,-0.16,-9.57,-0.08,-0.09,0.10,intention_tremor
18.563345193862915,-0.13,0.56,-9.13,0.10,-0.03,-0.02,intention_tremor
18.57842206954956,-0.03,0.42,-9.15,0.42,0.06,-0.20,intention_tremor
18.59389090538025,-0.15,-0.54,-9.50,0.62,0.12,-0.29,intention_tremor
18.60925316810608,-0.37,-1.83,-10.18,0.58,0.11,-0.23,intention_tremor
18.624679803848267,-0.61,-2.56,-10.73,0.22,0.04,-0.02,intention_tremor
18.639949083328247,-0.38,-2.17,-10.76,-0.20,-0.04,0.19,intention_tremor
18.655399084091187,0.20,-0.93,-10.15,-0.40,-0.07,0.28,intention_tremor
18.670503854751587,0.56,0.35,-9.30,-0.24,-0.03,0.18,intention_tremor
18.68575882911682,0.65,0.80,-9.02,0.14,0.04,-0.03,intention_tremor
18.70084285736084,0.51,0.15,-9.39,0.49,0.11,-0.22,intention_tremor
18.716311931610107,0.21,-1.06,-9.97,0.53,0.11,-0.24,intention_tremor
18.731788873672485,-0.06,-2.21,-10.67,0.25,0.04,-0.10,intention_tremor
18.74706196784973,-0.17,-2.27,-10.90,-0.17,-0.07,0.14,intention_tremor
18.762556076049805,-0.03,-1.22,-10.30,-0.50,-0.16,0.30,intention_tremor
18.777716875076294,0.13,0.44,-9.34,-0.45,-0.15,0.24,intention_tremor
18.793078899383545,0.36,1.28,-8.79,-0.01,-0.03,-0.03,intention_tremor
18.808202028274536,0.25,0.76,-9.04,0.57,0.09,-0.31,intention_tremor
18.823501110076904,-0.06,-1.01,-9.97,0.84,0.13,-0.42,intention_tremor
18.83897113800049,-0.52,-2.48,-10.78,0.57,0.08,-0.27,intention_tremor
18.85441493988037,-0.80,-3.30,-11.31,0.03,-0.02,-0.00,intention_tremor
18.86974310874939,-0.73,-2.84,-11.14,-0.57,-0.11,0.26,intention_tremor
18.885189056396484,-0.43,-1.26,-10.24,-0.74,-0.15,0.36,intention_tremor
18.900432109832764,-0.16,-0.06,-9.38,-0.50,-0.10,0.28,intention_tremor
18.91371488571167,0.14,0.55,-8.99,0.06,0.01,0.04,intention_tremor
18.93087601661682,0.17,0.17,-9.33,0.57,0.11,-0.17,intention_tremor
18.94688892364502,0.08,-1.14,-10.03,0.68,0.14,-0.23,intention_tremor
18.96166181564331,-0.11,-1.82,-10.58,0.42,0.09,-0.12,intention_tremor
18.976917028427124,-0.19,-2.20,-10.86,0.00,0.02,0.05,intention_tremor
18.99234104156494,-0.19,-1.68,-10.43,-0.31,-0.03,0.17,intention_tremor
19.007670879364014,-0.18,-0.89,-9.90,-0.32,-0.05,0.20,intention_tremor
19.022943019866943,-0.11,-0.47,-9.79,-0.15,-0.04,0.16,intention_tremor
19.038191080093384,-0.10,-0.50,-9.69,0.06,-0.02,0.10,intention_tremor
19.053438901901245,-0.05,-0.70,-10.03,0.17,0.01,0.06,intention_tremor
19.06877112388611,-0.13,-1.10,-10.33,0.11,0.01,0.07,intention_tremor
19.084194898605347,-0.16,-1.14,-10.42,-0.04,0.00,0.10,intention_tremor
19.099486827850342,-0.08,-0.95,-10.25,-0.12,-0.02,0.14,intention_tremor
19.115015029907227,-0.16,-0.89,-10.08,-0.13,-0.03,0.12,intention_tremor
19.130313873291016,-0.28,-0.89,-10.07,-0.07,-0.04,0.09,intention_tremor
19.145529985427856,-0.33,-0.79,-10.07,0.04,-0.05,0.08,intention_tremor
19.160789012908936,-0.24,-0.79,-10.02,0.09,-0.06,0.08,intention_tremor
19.17611598968506,-0.19,-0.71,-9.95,0.08,-0.06,0.07,intention_tremor
19.19133996963501,-0.32,-0.90,-9.89,0.03,-0.03,0.03,intention_tremor
19.206653833389282,-0.36,-1.23,-9.86,-0.05,-0.01,0.01,intention_tremor
19.222126007080078,-0.22,-1.07,-10.00,-0.05,-0.02,0.01,intention_tremor
19.23739194869995,-0.10,-0.17,-10.05,0.04,-0.05,0.02,intention_tremor
19.252728939056396,-0.10,0.20,-10.02,0.23,-0.03,-0.10,intention_tremor
19.26795792579651,-0.12,-0.48,-10.19,0.40,0.04,-0.24,intention_tremor
19.283228158950806,-0.43,-1.41,-10.45,0.61,0.06,-0.27,intention_tremor
19.298728942871094,-0.71,-2.49,-10.86,0.52,0.01,-0.13,intention_tremor
19.314007997512817,-0.85,-2.43,-10.65,0.13,-0.08,0.08,intention_tremor
19.329483032226562,-0.46,-1.76,-10.70,-0.30,-0.15,0.22,intention_tremor
19.344968795776367,-0.10,-0.55,-10.14,-0.56,-0.14,0.22,intention_tremor
19.35998511314392,0.18,0.34,-9.44,-0.30,-0.08,0.08,intention_tremor
19.375313997268677,0.18,0.17,-9.23,0.25,-0.00,-0.10,intention_tremor
19.39056396484375,0.05,-0.96,-9.59,0.63,0.04,-0.19,intention_tremor
19.405834913253784,-0.23,-1.69,-9.97,0.53,0.01,-0.14,intention_tremor
19.42129397392273,-0.21,-2.13,-10.69,0.10,-0.08,0.02,intention_tremor
19.436593770980835,-0.25,-1.37,-10.62,-0.41,-0.16,0.16,intention_tremor
19.451891899108887,-0.17,-0.14,-9.85,-0.58,-0.16,0.13,intention_tremor
19.467162132263184,0.04,0.53,-9.28,-0.25,-0.07,-0.08,intention_tremor
19.482462882995605,-0.03,-0.24,-9.36,0.41,0.03,-0.29,intention_tremor
19.497731924057007,-0.27,-1.37,-9.79,0.79,0.04,-0.34,intention_tremor
19.51315999031067,-0.60,-2.29,-10.19,0.61,-0.00,-0.24,intention_tremor
19.528613090515137,-0.60,-2.78,-11.06,0.08,-0.09,-0.03,intention_tremor
19.543885946273804,-0.54,-2.60,-11.09,-0.50,-0.16,0.15,intention_tremor
19.559197902679443,-0.38,-1.22,-10.07,-0.77,-0.15,0.22,intention_tremor
19.574460983276367,-0.19,-0.13,-9.33,-0.54,-0.07,0.10,intention_tremor
19.589776039123535,-0.02,-0.04,-9.07,0.04,0.02,-0.08,intention_tremor
19.605148792266846,-0.13,-0.96,-9.39,0.57,0.08,-0.18,intention_tremor
19.620280981063843,-0.33,-1.75,-10.03,0.64,0.07,-0.16,intention_tremor
19.635710954666138,-0.37,-2.15,-10.57,0.33,0.03,-0.04,intention_tremor
19.65115785598755,-0.34,-2.16,-10.75,-0.16,-0.03,0.11,intention_tremor
19.66646385192871,-0.47,-1.67,-10.38,-0.64,-0.05,0.22,intention_tremor
19.6817409992218,-0.45,-0.68,-9.57,-0.74,-0.03,0.24,intention_tremor
19.696818828582764,-0.21,0.30,-9.11,-0.39,0.02,0.11,intention_tremor
19.71229577064514,-0.11,-0.18,-9.35,0.16,0.09,-0.04,intention_tremor
19.72755193710327,-0.24,-0.76,-9.69,0.54,0.10,-0.10,intention_tremor
19.74303102493286,-0.41,-1.46,-10.18,0.52,0.09,-0.07,intention_tremor
19.7581307888031,-0.49,-1.72,-10.26,0.17,0.05,0.03,intention_tremor
19.773640871047974,-0.50,-1.83,-10.16,-0.28,0.04,0.14,intention_tremor
19.788867950439453,-0.46,-1.08,-9.99,-0.56,0.05,0.21,intention_tremor
19.804208993911743,-0.35,-0.50,-9.78,-0.45,0.05,0.20,intention_tremor
19.819474935531616,-0.25,-0.23,-9.75,-0.13,0.05,0.15,intention_tremor
19.834768056869507,-0.17,-0.28,-9.98,0.16,0.06,0.08,intention_tremor
19.85071897506714,0.01,-0.60,-10.39,0.24,0.06,0.02,intention_tremor
19.865325927734375,0.09,-0.85,-10.63,0.13,0.03,0.00,intention_tremor
19.88077211380005,0.16,-0.43,-10.65,0.07,-0.01,-0.02,intention_tremor
19.896055936813354,0.05,-0.40,-10.75,0.10,-0.09,-0.04,intention_tremor
19.911514043807983,-0.05,-0.66,-10.98,0.10,-0.15,-0.09,intention_tremor
19.926916122436523,-0.03,-0.91,-11.12,0.01,-0.20,-0.14,intention_tremor
19.942258834838867,0.18,-0.73,-11.11,-0.09,-0.25,-0.17,intention_tremor
19.95753288269043,0.26,-0.13,-10.98,-0.05,-0.35,-0.21,intention_tremor
19.972814083099365,-0.14,0.04,-10.48,0.13,-0.43,-0.28,intention_tremor
19.98810315132141,-0.72,-0.51,-9.89,0.32,-0.41,-0.33,intention_tremor
20.003607034683228,-1.05,-1.56,-9.75,0.45,-0.34,-0.32,intention_tremor
20.018844842910767,-1.33,-2.31,-9.76,0.38,-0.27,-0.23,intention_tremor
20.03411602973938,-1.36,-2.41,-9.65,0.15,-0.23,-0.07,intention_tremor
20.04939317703247,-1.03,-1.82,-9.55,-0.06,-0.20,0.05,intention_tremor
20.065891981124878,-0.71,-1.18,-9.33,-0.14,-0.15,0.07,intention_tremor
20.0802059173584,-0.37,-0.66,-9.30,-0.06,-0.10,-0.01,intention_tremor
20.09551191329956,-0.17,-0.55,-9.34,0.20,-0.07,-0.11,intention_tremor
20.110767126083374,-0.13,-0.91,-9.56,0.45,-0.07,-0.16,intention_tremor
20.126042127609253,-0.24,-1.16,-9.53,0.53,-0.08,-0.15,intention_tremor
20.141310930252075,-0.40,-1.53,-9.58,0.43,-0.09,-0.12,intention_tremor
20.15731906890869,-0.48,-1.56,-9.85,0.17,-0.08,-0.07,intention_tremor
20.172051906585693,-0.49,-1.61,-10.18,-0.08,-0.09,-0.02,intention_tremor
20.187310934066772,-0.51,-0.94,-9.67,-0.27,-0.11,0.01,intention_tremor
20.202635049819946,-0.28,-0.17,-9.42,-0.19,-0.08,-0.07,intention_tremor
20.217875957489014,-0.02,-0.21,-9.28,0.07,-0.03,-0.20,intention_tremor
20.23291301727295,-0.11,-0.84,-9.33,0.41,0.01,-0.29,intention_tremor
20.248516082763672,-0.41,-1.79,-9.72,0.57,-0.01,-0.30,intention_tremor
20.26375102996826,-0.69,-1.94,-9.70,0.52,-0.05,-0.23,intention_tremor
20.279048919677734,-0.53,-1.55,-9.78,0.40,-0.09,-0.18,intention_tremor
20.294543981552124,-0.14,-1.00,-9.91,0.35,-0.09,-0.23,intention_tremor
20.309842109680176,-0.11,-1.54,-10.25,0.43,-0.09,-0.32,intention_tremor
20.325319051742554,-0.68,-2.39,-10.42,0.58,-0.14,-0.30,intention_tremor
20.340572118759155,-1.08,-3.13,-10.41,0.54,-0.20,-0.18,intention_tremor
20.355982065200806,-1.08,-2.85,-10.24,0.20,-0.22,-0.04,intention_tremor
20.371267080307007,-0.91,-2.39,-10.38,-0.23,-0.20,0.04,intention_tremor
20.38672399520874,-0.69,-1.45,-10.44,-0.51,-0.19,0.06,intention_tremor
20.402002096176147,-0.57,-0.68,-9.98,-0.36,-0.17,-0.04,intention_tremor
20.417284965515137,-0.49,-1.03,-9.82,-0.07,-0.12,-0.19,intention_tremor
20.43256902694702,-0.84,-1.93,-9.73,0.34,-0.12,-0.23,intention_tremor
20.447849988937378,-1.38,-2.92,-9.46,0.45,-0.14,-0.14,intention_tremor
20.463136911392212,-1.46,-2.96,-9.62,0.28,-0.15,0.00,intention_tremor
20.478414058685303,-1.26,-2.36,-10.10,0.00,-0.16,0.15,intention_tremor
20.493875980377197,-1.05,-1.37,-9.81,-0.18,-0.15,0.16,intention_tremor
20.509191036224365,-0.66,-0.87,-9.66,-0.12,-0.09,0.04,intention_tremor
20.52442693710327,-0.51,-1.21,-9.40,0.14,-0.02,-0.11,intention_tremor
20.53970980644226,-0.68,-2.08,-9.15,0.43,0.01,-0.15,intention_tremor
20.555007934570312,-0.90,-2.75,-9.20,0.44,0.02,-0.10,intention_tremor
20.570276021957397,-1.05,-3.01,-9.62,0.23,-0.01,0.03,intention_tremor
20.58574414253235,-0.81,-2.58,-10.01,-0.06,-0.06,0.17,intention_tremor
20.60102915763855,-0.62,-1.47,-9.97,-0.24,-0.12,0.21,intention_tremor
20.61747980117798,-0.52,-1.01,-9.88,-0.25,-0.11,0.10,intention_tremor
20.631765842437744,-0.50,-0.95,-9.58,-0.03,-0.07,-0.03,intention_tremor
20.64690089225769,-0.73,-1.60,-9.15,0.29,-0.01,-0.12,intention_tremor
20.66208505630493,-1.01,-2.40,-9.20,0.43,0.02,-0.11,intention_tremor
20.67743682861328,-1.12,-2.53,-9.63,0.34,0.02,-0.02,intention_tremor
20.69270086288452,-1.06,-2.71,-10.12,0.04,0.01,0.09,intention_tremor
20.708189964294434,-0.98,-2.16,-10.24,-0.34,-0.01,0.17,intention_tremor
20.72346305847168,-0.94,-1.26,-9.86,-0.56,0.01,0.14,intention_tremor
20.738785982131958,-0.66,-0.88,-9.87,-0.43,0.04,0.03,intention_tremor
20.754045963287354,-0.83,-1.26,-9.44,-0.01,0.05,-0.07,intention_tremor
20.769304990768433,-1.06,-2.27,-9.39,0.34,0.07,-0.09,intention_tremor
20.784648895263672,-1.11,-2.53,-9.80,0.34,0.05,-0.03,intention_tremor
20.80007004737854,-1.06,-2.77,-10.47,0.12,-0.00,0.09,intention_tremor
20.815548181533813,-1.04,-2.35,-10.70,-0.25,-0.06,0.22,intention_tremor
20.830801010131836,-1.01,-1.19,-10.14,-0.53,-0.05,0.19,intention_tremor
20.846067905426025,-0.67,-0.17,-9.62,-0.45,0.00,0.02,intention_tremor
20.861411094665527,-0.51,-0.44,-9.33,0.10,0.07,-0.19,intention_tremor
20.876662969589233,-0.68,-1.67,-9.34,0.71,0.08,-0.23,intention_tremor
20.891916036605835,-1.14,-2.56,-9.45,0.93,0.04,-0.15,intention_tremor
20.907382011413574,-1.20,-3.10,-10.28,0.64,-0.03,0.02,intention_tremor
20.922728776931763,-1.02,-3.16,-10.99,0.03,-0.10,0.20,intention_tremor
20.938158988952637,-0.90,-2.55,-10.95,-0.68,-0.12,0.32,intention_tremor
20.953415870666504,-0.58,-1.30,-10.08,-1.10,-0.11,0.31,intention_tremor
20.96868395805359,-0.50,-0.23,-9.05,-0.91,-0.10,0.18,intention_tremor
20.983978033065796,-0.35,0.27,-8.53,-0.24,-0.05,-0.02,intention_tremor
20.999269008636475,-0.39,-0.53,-8.47,0.59,0.04,-0.21,intention_tremor
21.014575958251953,-0.69,-1.85,-8.96,1.05,0.07,-0.26,intention_tremor
21.029818058013916,-0.99,-2.51,-9.72,1.01,0.05,-0.16,intention_tremor
21.045114040374756,-1.09,-2.98,-10.48,0.49,0.01,-0.01,intention_tremor
21.060611963272095,-1.06,-2.79,-10.84,-0.29,0.02,0.12,intention_tremor
21.076081037521362,-1.02,-2.19,-10.64,-0.97,0.06,0.20,intention_tremor
21.09135890007019,-0.77,-1.43,-10.06,-1.17,0.08,0.22,intention_tremor
21.10642099380493,-0.70,-0.74,-9.55,-0.87,0.08,0.19,intention_tremor
21.121891021728516,-0.64,-0.63,-9.13,-0.35,0.07,0.14,intention_tremor
21.13698101043701,-0.64,-1.00,-9.24,0.09,0.08,0.06,intention_tremor
21.15226697921753,-0.74,-1.53,-9.55,0.17,0.09,0.03,intention_tremor
21.167548179626465,-0.81,-1.79,-9.80,0.15,0.07,0.07,intention_tremor
21.182842016220093,-0.73,-1.60,-9.85,0.05,0.03,0.11,intention_tremor
21.19847798347473,-0.68,-1.43,-10.08,-0.12,-0.01,0.11,intention_tremor
21.213820934295654,-0.71,-1.04,-10.29,-0.21,-0.03,0.09,intention_tremor
21.229238986968994,-0.82,-1.23,-10.25,-0.18,-0.03,0.06,intention_tremor
21.244641065597534,-0.78,-1.25,-10.13,-0.13,-0.01,0.04,intention_tremor
21.259830951690674,-0.78,-1.02,-9.75,-0.08,0.01,0.01,intention_tremor
21.27517294883728,-0.71,-1.02,-9.30,-0.06,0.03,-0.01,intention_tremor
21.29045081138611,-0.84,-1.45,-9.40,-0.01,0.04,-0.03,intention_tremor
21.305798053741455,-0.81,-1.86,-9.86,0.01,0.03,-0.01,intention_tremor
21.321038961410522,-0.75,-1.77,-10.11,0.04,-0.01,0.03,intention_tremor
21.336486101150513,-0.72,-1.34,-10.02,-0.07,-0.03,0.06,intention_tremor
21.351535081863403,-0.71,-0.16,-9.54,-0.12,0.00,0.02,intention_tremor
21.366820096969604,-0.49,-0.11,-9.42,0.01,0.07,-0.12,intention_tremor
21.38224720954895,-0.25,-1.30,-10.05,0.19,0.11,-0.22,intention_tremor
21.397607803344727,-0.53,-1.84,-10.16,0.30,0.09,-0.21,intention_tremor
21.413044929504395,-0.68,-2.00,-10.03,0.24,0.03,-0.12,intention_tremor
21.428284168243408,-0.52,-1.47,-10.13,0.06,-0.03,-0.00,intention_tremor
21.443844079971313,-0.13,-0.82,-10.44,-0.12,-0.08,0.02,intention_tremor
21.459271907806396,-0.09,-0.85,-10.24,-0.31,-0.05,-0.06,intention_tremor
21.474390029907227,-0.42,-1.28,-9.77,-0.34,0.01,-0.16,intention_tremor
21.48969292640686,-0.70,-1.74,-9.39,-0.13,0.06,-0.15,intention_tremor
21.504971027374268,-0.76,-2.10,-9.35,0.14,0.07,-0.07,intention_tremor
21.519975900650024,-0.70,-1.80,-9.77,0.22,0.06,0.03,intention_tremor
21.535494089126587,-0.66,-1.51,-10.13,0.08,0.03,0.09,intention_tremor
21.55103087425232,-0.54,-1.12,-10.19,-0.19,0.05,0.07,intention_tremor
21.566130876541138,-0.41,-1.13,-10.18,-0.28,0.07,0.02,intention_tremor
21.58144497871399,-0.43,-1.24,-9.96,-0.14,0.05,0.02,intention_tremor
21.596725940704346,-0.56,-1.35,-9.77,0.01,0.02,0.05,intention_tremor
21.61201000213623,-0.62,-0.97,-9.74,0.02,-0.00,0.09,intention_tremor
21.62732195854187,-0.50,-0.35,-9.96,0.02,-0.01,0.07,intention_tremor
21.642645835876465,-0.37,-0.29,-10.19,0.02,0.01,-0.01,intention_tremor
21.657860040664673,-0.43,-0.62,-10.18,0.06,0.05,-0.08,intention_tremor
21.67329978942871,-0.51,-0.92,-10.24,0.15,0.05,-0.10,intention_tremor
21.688804149627686,-0.58,-1.04,-10.19,0.22,-0.01,-0.05,intention_tremor
21.703927040100098,-0.50,-1.13,-10.37,0.30,-0.12,0.04,intention_tremor
21.719337940216064,-0.47,-1.25,-10.60,0.29,-0.23,0.12,intention_tremor
21.73466992378235,-0.58,-1.30,-10.50,0.12,-0.28,0.15,intention_tremor
21.750090837478638,-0.87,-0.92,-10.05,-0.08,-0.27,0.11,intention_tremor
21.76538586616516,-0.98,-0.75,-9.65,-0.16,-0.18,-0.00,intention_tremor
21.78080987930298,-0.96,-1.03,-9.58,-0.01,-0.11,-0.09,intention_tremor
21.79591703414917,-1.18,-1.47,-9.48,0.19,-0.06,-0.10,intention_tremor
21.81124997138977,-1.27,-1.94,-9.49,0.26,-0.03,-0.02,intention_tremor
21.826519012451172,-1.35,-2.21,-9.75,0.04,-0.00,0.09,intention_tremor
21.841843843460083,-1.01,-1.86,-10.28,-0.23,0.01,0.19,intention_tremor
21.857325077056885,-0.65,-1.16,-10.28,-0.39,-0.02,0.23,intention_tremor
21.872729063034058,-0.40,-0.43,-10.04,-0.39,-0.03,0.18,intention_tremor
21.88782501220703,-0.17,0.03,-9.83,-0.18,-0.03,0.06,intention_tremor
21.903296947479248,-0.27,-0.24,-9.66,0.10,-0.01,-0.07,intention_tremor
21.918407201766968,-0.67,-0.81,-9.75,0.29,0.00,-0.12,intention_tremor
21.933868885040283,-1.00,-1.32,-10.05,0.23,0.00,-0.08,intention_tremor
21.949172019958496,-1.09,-1.16,-10.30,-0.03,0.01,0.01,intention_tremor
