timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
17.72041869,-1.23,-0.66,-9.27,0.48,0.01,-0.13,intention_tremor
17.73592782,-1.39,-1.15,-9.69,0.33,-0.05,-0.12,intention_tremor
17.75120783,-1.43,-1.03,-9.85,0.07,-0.01,-0.06,intention_tremor
17.76661897,-1.36,-0.85,-9.83,-0.13,0,0,intention_tremor
17.78194308,-1.21,-0.58,-9.52,-0.11,-0.08,0,intention_tremor
17.79705191,-1.13,-0.14,-9.06,0.11,-0.1,-0.03,intention_tremor
17.81245589,-1.31,-0.49,-9.16,0.43,-0.05,-0.09,intention_tremor
17.82758093,-1.49,-1.08,-9.49,0.49,0,-0.12,intention_tremor
17.84306574,-1.41,-1.6,-9.95,0.34,-0.02,-0.12,intention_tremor
17.85838175,-1.24,-1.54,-10.13,-0.03,0.01,-0.08,intention_tremor
17.87377,-1.24,-1.64,-10.06,-0.42,-0.04,-0.02,intention_tremor
17.88912988,-1.31,-1.53,-10,-0.67,-0.01,0.07,intention_tremor
17.90434003,-1.21,0,-9.27,-0.38,0,0.08,intention_tremor
17.91924191,-1.04,0.28,-9.06,0.12,0.02,0.01,intention_tremor
17.93493891,-0.96,-0.28,-9.33,0.54,-0.01,-0.09,intention_tremor
17.95020795,-1.19,-1.43,-9.74,0.76,-0.04,-0.16,intention_tremor
17.96563792,-1.29,-1.75,-10.08,0.62,-0.03,-0.18,intention_tremor
17.98091078,-1.31,-1.71,-10.05,0.33,-0.04,-0.15,intention_tremor
17.99637508,-1.32,-1.76,-10.38,-0.02,-0.02,-0.07,intention_tremor
18.01165295,-1.11,-1.68,-10.08,-0.32,-0.02,0.04,intention_tremor
18.02673197,-1.32,-0.74,-9.67,-0.39,0.01,0.11,intention_tremor
18.0418241,-1.65,0.51,-9.33,0.06,0,0.01,intention_tremor
18.05749893,-1.5,-0.27,-9.17,0.34,-0.05,-0.06,intention_tremor
18.07278013,-1.52,-1.15,-9.42,0.5,-0.03,-0.09,intention_tremor
18.08805776,-1.54,-1.68,-9.6,0.43,0,-0.08,intention_tremor
18.10334992,-1.55,-1.58,-9.56,0.18,-0.03,-0.03,intention_tremor
18.11861086,-1.58,-1.66,-9.6,-0.16,0.02,0.05,intention_tremor
18.13389087,-1.53,-1.36,-10.13,-0.42,0.09,0.12,intention_tremor
18.14933896,-1.43,-0.93,-10.51,-0.43,0.05,0.14,intention_tremor
18.16495681,-1.17,-0.31,-10.32,-0.2,-0.01,0.11,intention_tremor
18.18011093,-1.07,-0.28,-10.09,0.17,-0.07,0.03,intention_tremor
18.19542193,-1.01,-0.54,-9.57,0.28,-0.09,-0.04,intention_tremor
18.21069908,-1.25,-0.97,-9.2,0.21,-0.07,-0.08,intention_tremor
18.22595787,-1.18,-1.23,-9.75,0.08,-0.01,-0.06,intention_tremor
18.24141192,-1.07,-1.19,-10.16,0.01,-0.06,-0.02,intention_tremor
18.25671387,-1.19,-1.49,-10.02,-0.09,-0.15,0.01,intention_tremor
18.27197385,-1.52,-1.16,-10.03,-0.23,-0.14,0.04,intention_tremor
18.28746796,-1.42,-0.62,-10.19,-0.25,-0.08,0.04,intention_tremor
18.3027029,-1.26,-0.3,-10.16,-0.12,-0.09,0,intention_tremor
18.31799197,-1.12,-0.38,-9.95,0.13,-0.15,-0.03,intention_tremor
18.33328891,-1.25,-0.52,-9.79,0.28,-0.22,-0.09,intention_tremor
18.34859395,-1.5,-0.69,-9.7,0.32,-0.22,-0.12,intention_tremor
18.36389399,-1.49,-0.98,-9.79,0.28,-0.2,-0.11,intention_tremor
18.37913299,-1.59,-1.39,-10.08,0.22,-0.18,0.02,intention_tremor
18.39465284,-1.44,-0.94,-10.01,0.22,-0.15,0.04,intention_tremor
18.40991497,-1.33,-0.39,-9.87,0.42,-0.19,0.02,intention_tremor
18.42520189,-1.54,0.24,-9.78,0.84,-0.35,-0.13,intention_tremor
18.44061089,-1.54,-0.55,-9.49,1.11,-0.46,-0.23,intention_tremor
18.45594096,-1.76,-1.72,-9.44,0.98,-0.44,-0.26,intention_tremor
18.47125793,-2.17,-2.85,-9.67,0.63,-0.42,-0.25,intention_tremor
18.48666382,-2.32,-3.25,-10.02,0.26,-0.39,-0.15,intention_tremor
18.50175595,-2.25,-2.37,-9.84,0.04,-0.24,0.08,intention_tremor
18.51703787,-2.07,-1.3,-8.84,0.01,-0.16,0.12,intention_tremor
18.53231478,-2.1,0.04,-8.14,0.29,-0.14,0.02,intention_tremor
18.54777813,-2.43,-0.86,-8.43,0.64,-0.25,-0.15,intention_tremor
18.56303382,-2.51,-2.3,-9.17,0.75,-0.25,-0.16,intention_tremor
18.57849383,-2.43,-2.65,-9.77,0.64,-0.23,-0.11,intention_tremor
18.59362292,-2.4,-2.99,-9.94,0.36,-0.18,0.07,intention_tremor
18.60894489,-2.57,-3.02,-9.75,-0.13,0.01,0.23,intention_tremor
18.62422085,-2.57,-1.99,-9.43,-0.36,0.13,0.26,intention_tremor
18.63964987,-2.37,-1.23,-8.94,-0.3,0.07,0.17,intention_tremor
18.65493083,-2.21,-1.06,-8.6,-0.11,-0.03,0.08,intention_tremor
18.67020297,-2.14,-1.2,-8.17,0,-0.05,0.02,intention_tremor
18.68546677,-2.32,-1.86,-8.2,0.04,-0.06,0,intention_tremor
18.70078683,-2.52,-2.38,-8.64,-0.01,-0.07,0.01,intention_tremor
18.7160368,-2.39,-2.32,-9.11,-0.12,-0.04,0.04,intention_tremor
18.73135185,-2.24,-2.16,-9.3,-0.27,0,0.08,intention_tremor
18.74660897,-2.06,-1.84,-9.21,-0.31,-0.01,0.09,intention_tremor
18.76205087,-2.19,-1.54,-8.79,-0.31,-0.01,0.07,intention_tremor
18.77716899,-2.27,-1.59,-8.56,-0.37,0.03,0.05,intention_tremor
18.79249787,-2.22,-1.71,-8.66,-0.47,0.07,0.03,intention_tremor
18.80776691,-2.1,-1.88,-8.83,-0.56,0.08,0.04,intention_tremor
18.82319689,-1.94,-1.71,-9.16,-0.64,0.11,0.07,intention_tremor
18.8385179,-1.86,-1.55,-9.53,-0.62,0.13,0.09,intention_tremor
18.85382891,-1.98,-1.76,-9.36,-0.6,0.09,0.1,intention_tremor
18.86908078,-2.11,-2.06,-9.2,-0.68,0.08,0.12,intention_tremor
18.88436794,-2.12,-1.78,-9.45,-0.8,0.12,0.16,intention_tremor
18.8996408,-1.98,-0.54,-9.58,-0.67,0.12,0.17,intention_tremor
18.91490579,-2.1,-0.56,-9.52,-0.37,0.02,0.13,intention_tremor
18.93021488,-2.12,-1.09,-9.39,-0.23,0.01,0.13,intention_tremor
18.94564486,-2.17,-1.49,-9.46,-0.18,0.01,0.15,intention_tremor
18.96099091,-2.28,-1.32,-9.71,-0.1,-0.03,0.18,intention_tremor
18.97625804,-2.41,-0.92,-9.82,0.11,-0.02,0.21,intention_tremor
18.99150681,-2.36,-0.7,-9.81,0.25,-0.01,0.23,intention_tremor
19.00687099,-2.37,-0.78,-9.76,0.3,0,0.23,intention_tremor
19.02189898,-2.44,-1.57,-9.88,0.27,0.06,0.21,intention_tremor
19.03734493,-2.45,-1.84,-9.83,0.13,0.15,0.23,intention_tremor
19.0526967,-2.27,-1.48,-9.57,0,0.23,0.27,intention_tremor
19.06794882,-1.95,-0.88,-9.2,-0.05,0.24,0.29,intention_tremor
19.08332491,-1.79,-0.61,-9.23,0.05,0.19,0.26,intention_tremor
19.09857106,-1.95,-1.11,-9.89,0.1,0.12,0.2,intention_tremor
19.11399674,-2.12,-1.73,-10.25,-0.04,0.11,0.18,intention_tremor
19.1293478,-2.16,-1.76,-10.32,-0.34,0.2,0.21,intention_tremor
19.14455199,-1.9,-0.82,-9.94,-0.56,0.23,0.27,intention_tremor
19.15993404,-1.64,0.3,-9.57,-0.36,0.17,0.26,intention_tremor
19.17514586,-1.67,0.4,-9.49,-0.09,0.08,0.21,intention_tremor
19.19040394,-1.92,-0.11,-10,0.05,0.03,0.15,intention_tremor
19.20587397,-1.96,-1.1,-10.37,-0.04,0.04,0.15,intention_tremor
19.22111583,-1.98,-1.14,-9.92,-0.27,0.09,0.21,intention_tremor
19.23639607,-1.84,-0.23,-9.45,-0.32,0.09,0.24,intention_tremor
19.25172687,-1.77,0.2,-9.49,-0.24,0.07,0.21,intention_tremor
19.26695204,-1.77,-0.01,-9.66,-0.14,0.05,0.16,intention_tremor
19.28223801,-1.77,-0.28,-9.75,-0.14,0.01,0.12,intention_tremor
19.29752612,-1.82,-0.5,-9.62,-0.21,0.01,0.11,intention_tremor
19.3129847,-1.79,-0.39,-9.21,-0.31,0.05,0.14,intention_tremor
19.32825708,-1.83,-0.02,-9.13,-0.22,0.13,0.16,intention_tremor
19.34338593,-1.94,0.25,-9.64,0,0.13,0.13,intention_tremor
19.35868979,-2.01,0.07,-10.01,0.16,0.1,0.1,intention_tremor
19.37408209,-2.04,-0.37,-9.91,0.16,0.1,0.1,intention_tremor
19.38937497,-2.04,-0.75,-9.73,0.08,0.18,0.13,intention_tremor
19.40468478,-2.01,-0.74,-9.9,-0.08,0.25,0.19,intention_tremor
19.41997695,-1.8,-0.34,-9.81,-0.15,0.26,0.24,intention_tremor
19.43524885,-1.59,-0.09,-9.96,-0.1,0.22,0.25,intention_tremor
19.45062494,-1.49,0.03,-10.1,-0.04,0.19,0.22,intention_tremor
19.46599674,-1.38,0.04,-10.06,-0.07,0.15,0.19,intention_tremor
19.48111176,-1.31,0.04,-9.9,-0.13,0.13,0.16,intention_tremor
19.49657297,-1.35,-0.15,-10.12,-0.17,0.13,0.13,intention_tremor
19.51188397,-1.29,0.08,-10.03,-0.25,0.12,0.13,intention_tremor
19.52714181,-1.27,0.51,-9.88,-0.22,0.1,0.13,intention_tremor
19.5424149,-1.32,0.68,-9.97,-0.14,0.1,0.11,intention_tremor
19.55785775,-1.34,0.24,-10.2,-0.05,0.08,0.09,intention_tremor
19.57315373,-1.37,-0.02,-10.12,-0.1,0.06,0.1,intention_tremor
19.5884428,-1.4,0.13,-10.03,-0.15,0.08,0.11,intention_tremor
19.60370493,-1.34,0.7,-9.74,-0.09,0.07,0.09,intention_tremor
19.61882496,-1.29,0.59,-9.97,0.01,0.06,0.04,intention_tremor
19.6342659,-1.19,0.16,-10.01,0.02,0.06,0.03,intention_tremor
19.649683,-1.26,-0.09,-9.96,-0.02,0.07,0.03,intention_tremor
19.6648798,-1.16,-0.16,-9.76,-0.06,0.07,0.07,intention_tremor
19.68012595,-1.13,0.27,-9.6,-0.05,0.05,0.07,intention_tremor
19.69521785,-1.2,0.29,-9.73,0.02,0.05,0.05,intention_tremor
19.71051192,-1.38,0.28,-9.95,0.03,0.06,0.03,intention_tremor
19.72598577,-1.62,0.23,-10.14,0.01,0.06,-0.01,intention_tremor
19.74145269,-1.66,-0.07,-10.32,-0.06,0.04,-0.02,intention_tremor
19.75673699,-1.44,0.1,-10.4,-0.09,0.04,-0.03,intention_tremor
19.77184105,-1.08,0.46,-9.9,-0.07,0.07,-0.02,intention_tremor
19.78711987,-0.91,0.87,-9.86,0.12,0.12,-0.06,intention_tremor
19.80242896,-0.81,0.84,-9.96,0.17,-0.01,-0.11,intention_tremor
19.81794691,-0.87,0.21,-10.23,0.2,-0.06,-0.22,intention_tremor
19.83341289,-0.89,-0.24,-10.21,0.05,-0.02,-0.17,intention_tremor
19.84891701,-0.7,-0.13,-10.1,-0.13,-0.01,-0.11,intention_tremor
19.86395812,-0.69,0.22,-9.81,-0.13,-0.02,-0.1,intention_tremor
19.87922883,-0.62,0.65,-9.54,0,-0.01,-0.06,intention_tremor
19.89448977,-0.71,0.14,-9.67,0.15,-0.02,-0.08,intention_tremor
19.90996003,-0.74,-0.2,-9.79,0.19,-0.01,-0.09,intention_tremor
19.92522979,-0.82,-0.64,-9.88,0.15,0,-0.07,intention_tremor
19.94068575,-0.77,-0.78,-9.98,0,0.02,-0.01,intention_tremor
19.95569587,-0.66,-0.53,-9.62,-0.15,0.02,0.07,intention_tremor
19.97096872,-0.62,0.28,-9.31,-0.18,0.03,0.09,intention_tremor
19.986022,-0.66,0.74,-9.33,-0.13,0.05,0.03,intention_tremor
20.00152612,-0.69,0.59,-9.69,-0.09,0.07,-0.04,intention_tremor
20.01677489,-0.72,-0.01,-9.91,-0.17,0.08,-0.04,intention_tremor
20.03223491,-0.64,-0.3,-10.07,-0.3,0.06,0,intention_tremor
20.04730606,-0.95,0.45,-9.67,-0.32,0.01,0.14,intention_tremor
20.06262684,-0.88,1.69,-9.1,-0.23,0.03,0.09,intention_tremor
20.07799792,-0.59,1.8,-9.43,-0.12,0.09,-0.16,intention_tremor
20.09338093,-0.52,0.19,-10.45,-0.14,0.11,-0.32,intention_tremor
20.10882378,-0.89,-1.75,-11.07,-0.37,0.03,-0.24,intention_tremor
20.12411499,-1.19,-0.36,-10.64,-0.72,0.01,0.03,intention_tremor
20.13936687,-1.13,1.47,-10.19,-0.46,0.03,0.05,intention_tremor
20.15476775,-1.12,1.38,-10.59,-0.22,0.01,-0.08,intention_tremor
20.17012787,-1.02,0.92,-11.01,-0.13,-0.09,-0.17,intention_tremor
20.18540192,-0.91,0.23,-10.98,-0.06,-0.13,-0.18,intention_tremor
20.20093799,-0.84,0.06,-10.59,-0.2,-0.13,-0.1,intention_tremor
20.21619105,-0.88,0.72,-9.99,-0.11,-0.12,-0.07,intention_tremor
20.23141575,-0.75,1.4,-9.81,0.04,-0.1,-0.11,intention_tremor
20.24659085,-0.64,0.85,-9.99,0.17,-0.08,-0.16,intention_tremor
20.26203489,-0.66,-0.11,-10.22,0.06,-0.05,-0.15,intention_tremor
20.27755594,-0.64,-0.16,-10.06,-0.1,-0.08,-0.05,intention_tremor
20.29264903,-0.74,0.63,-9.36,-0.05,-0.11,0,intention_tremor
20.30791187,-1,0.79,-9.26,0.04,-0.1,0,intention_tremor
20.32319379,-0.99,0.8,-9.33,-0.03,-0.04,0.05,intention_tremor
20.33825588,-0.91,0.61,-9.96,0.04,0.02,0.04,intention_tremor
20.35372996,-0.6,0.08,-9.62,-0.05,-0.02,0.05,intention_tremor
20.36896491,-0.58,0.46,-9.21,-0.2,-0.01,0.07,intention_tremor
20.38411903,-0.36,1.02,-9.61,-0.17,0.05,0.07,intention_tremor
20.39952993,-0.38,0.69,-10.18,-0.08,0.04,0.06,intention_tremor
20.41497087,-0.65,0.06,-10.27,-0.13,-0.06,0.11,intention_tremor
20.43019795,-0.65,0.11,-9.94,-0.25,-0.07,0.2,intention_tremor
20.44552493,-0.51,1.15,-9.3,-0.28,0,0.22,intention_tremor
20.4605608,-0.17,2.36,-10.29,0.05,0.08,0.09,intention_tremor
20.4762249,-0.1,2.05,-11.26,0.63,-0.06,-0.1,intention_tremor
20.49147177,-0.46,1.52,-11.89,1.01,-0.23,-0.19,intention_tremor
20.50690103,-0.95,-0.82,-11.44,1.15,-0.45,-0.15,intention_tremor
20.52225208,-1.16,-0.74,-10.86,0.69,-0.27,-0.02,intention_tremor
20.537462,-1.08,-0.74,-10.35,0.47,-0.2,0.04,intention_tremor
20.55271888,-1.57,-0.77,-9.08,0.08,-0.07,0.13,intention_tremor
20.5678699,-1.46,0.6,-8.45,-0.03,0.05,0.2,intention_tremor
20.58309412,-1.46,1.5,-8.62,0.27,0.06,0.07,intention_tremor
20.59857678,-1.56,-0.7,-9.77,0.42,-0.1,-0.02,intention_tremor
20.61401701,-1.31,-0.23,-10.77,-0.05,-0.04,0.08,intention_tremor
20.62929797,-1.27,-0.2,-10.13,-0.13,-0.1,0.2,intention_tremor
20.64440489,-1.17,0.67,-9.8,-0.25,-0.03,0.2,intention_tremor
20.65969205,-0.8,1.27,-9.18,-0.26,-0.14,0.11,intention_tremor
20.67512774,-0.53,1.09,-9.04,-0.19,-0.08,0,intention_tremor
20.6904099,-0.64,0,-9.21,-0.23,-0.07,-0.01,intention_tremor
20.70569611,-0.93,-0.23,-9.63,-0.31,-0.08,0.01,intention_tremor
20.7208178,-0.95,0.3,-9.83,-0.4,-0.1,0.07,intention_tremor
20.73625803,-0.87,0.63,-10.01,-0.36,-0.07,0.06,intention_tremor
20.75154471,-0.95,0.42,-10.19,-0.34,-0.09,0.05,intention_tremor
20.76681876,-0.91,0.27,-9.98,-0.39,-0.07,0.04,intention_tremor
20.78218293,-1.15,1.1,-9.85,-0.31,0,0.01,intention_tremor
20.79745698,-1.17,0.74,-9.91,-0.07,-0.05,-0.04,intention_tremor
20.81271887,-1.04,0.02,-9.93,-0.06,-0.04,0.01,intention_tremor
20.82797384,-1.01,-0.31,-9.87,-0.09,-0.04,0.06,intention_tremor
20.84332085,-1.18,0.01,-9.84,-0.16,-0.01,0.1,intention_tremor
20.85844398,-0.98,0.61,-9.72,-0.13,0.01,0.1,intention_tremor
20.87369299,-0.92,0.68,-9.87,-0.11,0.05,0.09,intention_tremor
20.88912988,-0.69,0.64,-10.2,-0.1,0.06,0.09,intention_tremor
20.90447903,-0.79,0.8,-10.06,-0.08,0.01,0.08,intention_tremor
20.91973186,-0.93,0.83,-9.95,-0.07,-0.01,0.05,intention_tremor
20.93502378,-0.83,0.54,-10.23,-0.05,-0.01,0.05,intention_tremor
20.95050693,-0.83,0.62,-10.23,-0.12,-0.03,0.09,intention_tremor
20.96576285,-0.81,0.6,-10.14,-0.02,-0.08,0.09,intention_tremor
20.98103976,-0.98,0.66,-10.06,-0.07,-0.07,0.11,intention_tremor
20.99630499,-1.04,1.27,-9.88,-0.06,-0.05,0.1,intention_tremor
21.011585,-0.87,1.02,-9.72,-0.02,-0.06,0.07,intention_tremor
21.02686477,-0.73,0.76,-9.67,-0.07,-0.02,0.05,intention_tremor
21.04216886,-0.71,0.57,-9.61,-0.13,-0.04,0.05,intention_tremor
21.05751181,-0.72,0.92,-9.54,-0.25,-0.06,0.08,intention_tremor
21.07274985,-0.65,1.33,-9.73,-0.22,-0.06,0.08,intention_tremor
21.08806205,-0.68,1.2,-9.61,-0.11,-0.07,0.05,intention_tremor
21.10338211,-0.76,0.66,-9.48,-0.15,-0.06,0.06,intention_tremor
21.11861491,-0.79,0.72,-9.58,-0.16,-0.03,0.05,intention_tremor
21.13391495,-0.95,1.04,-9.99,-0.2,-0.02,0.06,intention_tremor
21.14918613,-0.99,1.41,-10.03,-0.18,-0.02,0.05,intention_tremor
21.16468883,-0.89,1.48,-10.09,-0.12,-0.01,0.03,intention_tremor
21.17975783,-0.8,1.55,-10.18,-0.14,0.01,0.01,intention_tremor
21.19520688,-0.47,1.57,-10.18,-0.13,0,0.03,intention_tremor
21.21047306,-0.21,1.18,-9.97,-0.01,-0.05,0.03,intention_tremor
21.22557807,-0.43,1.31,-10.56,0.04,0,0.02,intention_tremor
21.24103689,-0.53,1.65,-10.4,0.12,0,-0.02,intention_tremor
21.25615382,-0.6,0.99,-9.84,0.21,0.04,-0.06,intention_tremor
21.27144504,-0.81,0.4,-9.58,0.19,0.1,-0.03,intention_tremor
21.28687286,-1.04,-0.17,-9.95,0.2,0.1,-0.02,intention_tremor
21.30199885,-1.31,0.11,-10.91,0.14,0.05,0.06,intention_tremor
21.31725073,-1.1,1.04,-10.65,0.16,0.02,0.11,intention_tremor
21.33252311,-0.93,0.77,-9.56,0.16,0.04,0.17,intention_tremor
21.34786296,-0.61,0.05,-8.82,0.04,0.05,0.19,intention_tremor
21.36328888,-1.31,2.17,-10.06,-0.15,0.09,0.23,intention_tremor
21.37861514,0.58,1.6,-12.45,0.19,-0.21,0.22,intention_tremor
21.39390492,-1.12,0.28,-9.76,0.48,-0.35,0.2,intention_tremor
21.40912986,-0.73,0.69,-9.45,0.09,-0.14,0.19,intention_tremor
21.42440701,-0.47,2.21,-9.8,0.21,-0.09,0.13,intention_tremor
21.43970203,-0.69,0.88,-8.87,0.36,-0.17,0.09,intention_tremor
21.4552238,-0.79,-0.45,-8.13,0.08,-0.1,0.16,intention_tremor
21.47029591,-0.56,0.23,-8.35,-0.21,0.08,0.23,intention_tremor
21.48558378,-0.42,1.02,-9.53,-0.32,0.08,0.24,intention_tremor
21.50086498,-0.46,2.41,-10.17,0.03,0.02,0.1,intention_tremor
21.51630998,-0.95,1.27,-10.65,0.26,-0.11,0,intention_tremor
21.53159499,-1.33,0.57,-10.88,0.09,-0.06,0.02,intention_tremor
21.54691195,-1.14,0.61,-10.79,0.05,-0.01,0.04,intention_tremor
21.5623219,-1.1,0.74,-10.27,0.11,-0.03,0.05,intention_tremor
21.57760382,-1.14,0.54,-10,0.1,-0.08,0.07,intention_tremor
21.5929029,-0.98,0.34,-10.18,0.04,-0.07,0.14,intention_tremor
21.60799289,-0.59,0.41,-9.75,0,-0.09,0.23,intention_tremor
21.62331796,-0.75,1.36,-9.31,0.03,-0.13,0.19,intention_tremor
21.63874483,-0.82,1.79,-9.66,0.13,-0.13,0.12,intention_tremor
21.65406179,-0.64,1.39,-10.37,0.18,-0.1,0.07,intention_tremor
21.66931891,-1,0.88,-10,0.08,-0.1,0.01,intention_tremor
21.68476391,-1,0.28,-9.9,-0.15,-0.06,-0.01,intention_tremor
21.70004392,-0.72,0.51,-9.94,-0.28,-0.01,-0.02,intention_tremor
21.71534181,-0.62,0.93,-9.45,-0.25,-0.02,-0.05,intention_tremor
21.73082089,-0.76,1.37,-9.4,-0.15,-0.04,-0.1,intention_tremor
21.74599504,-0.8,1.26,-9.29,-0.12,-0.05,-0.1,intention_tremor
21.76127386,-0.94,0.87,-9.27,-0.18,-0.04,-0.07,intention_tremor
21.77651,-0.93,0.83,-9.79,-0.21,-0.03,-0.05,intention_tremor
21.79180503,-0.96,0.29,-9.99,-0.08,-0.09,-0.01,intention_tremor
21.80706382,-0.85,0.85,-10.36,0.03,-0.14,-0.04,intention_tremor
21.82236385,-1,0.49,-10.61,0.08,-0.2,-0.06,intention_tremor
21.83780575,-0.84,1.06,-10.97,0,-0.04,-0.04,intention_tremor
21.8531599,-0.73,0.85,-10.17,-0.07,-0.09,-0.03,intention_tremor
21.86838579,-0.64,0.85,-9.38,-0.12,-0.04,-0.05,intention_tremor
21.88366008,-0.64,0.89,-8.84,-0.12,-0.04,-0.1,intention_tremor
21.89893794,-0.71,1.13,-9.03,-0.23,-0.04,-0.04,intention_tremor
21.91419792,-0.47,2.16,-9.08,-0.09,-0.13,0.02,intention_tremor
21.92949986,-0.4,2.53,-10.17,0.3,-0.12,-0.15,intention_tremor
21.94505286,-1,1.02,-11.51,0.67,-0.23,-0.37,intention_tremor
21.96044898,-1.07,-0.23,-11.69,0.37,-0.18,-0.33,intention_tremor
21.97570801,-0.76,-0.75,-10.47,0.42,-0.11,0.06,intention_tremor
21.99078774,-0.9,0.01,-9.2,0.13,-0.2,0.23,intention_tremor
22.00608993,-0.92,1.41,-9.17,0.04,-0.21,0.16,intention_tremor
22.02148104,-0.96,1.32,-9.89,0.03,-0.21,0.15,intention_tremor
22.0369339,-1.24,0.28,-10.29,0.03,-0.21,0.14,intention_tremor
22.05215096,-1.3,-0.34,-9.75,0.01,-0.21,0.12,intention_tremor
22.06738782,-1,-0.25,-7.94,0.07,-0.21,0.14,intention_tremor
22.08266187,-1.08,1.34,-9.46,0.08,-0.2,0.14,intention_tremor
22.09800768,0.52,3.26,-10.26,0.09,-0.2,0.15,intention_tremor
22.1132679,-1.21,1.26,-10.76,0.08,-0.22,0.14,intention_tremor
22.12874293,-1.3,-0.25,-9.94,0.08,-0.22,0.14,intention_tremor
22.14397907,-1.35,-0.73,-9.19,0.08,-0.22,0.14,intention_tremor
22.15913892,-1.24,1.29,-9.13,0.08,-0.22,0.14,intention_tremor
22.17459297,-1.34,-0.92,-13.86,0.09,-0.22,0.14,intention_tremor
22.18988085,-1.17,1.28,-12.07,0.08,-0.22,0.14,intention_tremor
22.20531797,-0.94,1.48,-10.9,0.08,-0.22,0.14,intention_tremor
22.22062278,-0.6,1.82,-10.42,0.08,-0.22,0.14,intention_tremor
22.23591614,-0.13,1.39,-9.52,0.08,-0.22,0.14,intention_tremor
22.2511518,-0.06,0.85,-8.89,0.08,-0.23,0.14,intention_tremor
22.26642299,0.21,0.93,-8.98,0.1,-0.23,0.13,intention_tremor
22.28173804,-0.14,0.76,-9.4,0.1,-0.23,0.13,intention_tremor
22.29702783,-0.63,-0.91,-8.69,0.11,-0.23,0.13,intention_tremor
22.31245089,-0.81,-0.53,-8.78,0.11,-0.23,0.13,intention_tremor
22.32754374,-0.88,0.07,-8.8,0.1,-0.23,0.13,intention_tremor
22.34285378,-0.71,0.01,-8.97,0.1,-0.23,0.14,intention_tremor
22.3581059,-0.76,0.11,-9.88,0.08,-0.22,0.14,intention_tremor
22.37358904,-1.06,0.02,-10.23,0.08,-0.22,0.14,intention_tremor
22.38870096,-1.25,0.2,-9.69,0.09,-0.23,0.14,intention_tremor
22.40398192,-1.26,0.85,-9.54,0.09,-0.23,0.13,intention_tremor
22.41924477,-1.43,1.45,-9.63,0.11,-0.23,0.14,intention_tremor
22.43469501,-1.74,0.79,-9.53,0.11,-0.23,0.16,intention_tremor
22.45004797,-1.73,-0.06,-8.94,0.1,-0.23,0.14,intention_tremor
22.46531677,-0.99,0.08,-9.34,0.11,-0.23,0.16,intention_tremor
22.48058867,-0.91,0.91,-10.39,0.1,-0.23,0.14,intention_tremor
22.49604487,-1.35,-0.04,-10.52,0.11,-0.23,0.15,intention_tremor
22.51148605,-1.6,-0.79,-10.43,0.11,-0.23,0.13,intention_tremor
22.52675676,-1.64,-0.55,-10.27,0.13,-0.23,0.14,intention_tremor
22.54204893,-1.43,-0.85,-9.51,0.12,-0.23,0.15,intention_tremor
22.55730891,-1.51,-0.05,-9.04,0.1,-0.23,0.14,intention_tremor
22.57260799,-1.1,0.26,-9.5,0.11,-0.23,0.13,intention_tremor
22.58790874,-1.12,0.08,-10.02,0.11,-0.23,0.13,intention_tremor
22.60315299,-0.93,1.65,-9.64,0.11,-0.23,0.13,intention_tremor
22.61844993,-0.44,0.53,-9.44,0.11,-0.23,0.13,intention_tremor
22.63390899,-0.87,-0.31,-10.6,0.11,-0.23,0.13,intention_tremor
22.64920497,-0.87,0.91,-11.02,0.11,-0.23,0.13,intention_tremor
22.6646719,-0.66,1.47,-11.01,0.12,-0.23,0.13,intention_tremor
22.67992973,-0.46,1.04,-10.22,0.11,-0.23,0.13,intention_tremor
22.69518995,-0.45,0.96,-9.77,0.11,-0.23,0.13,intention_tremor
22.71057892,-0.84,0.35,-9.83,0.11,-0.23,0.13,intention_tremor
22.72586083,-1.16,-0.36,-9.3,0.11,-0.23,0.13,intention_tremor
22.74110174,-1.2,1.26,-9.53,0.11,-0.23,0.13,intention_tremor
22.756567,-0.79,1.8,-10.52,0.11,-0.23,0.13,intention_tremor
22.77189898,-0.64,1.2,-10.86,0.11,-0.23,0.13,intention_tremor
22.7873199,-0.73,0.46,-10.49,0.11,-0.23,0.13,intention_tremor
22.8025949,-0.77,0.54,-10.08,0.11,-0.23,0.13,intention_tremor
22.81791902,-0.59,0.86,-9.92,0.11,-0.23,0.13,intention_tremor
22.83311892,-0.58,0.34,-9.25,0.12,-0.23,0.14,intention_tremor
22.84845805,-0.42,1.01,-9.15,0.12,-0.23,0.14,intention_tremor
22.86374187,-0.38,1.76,-9.84,0.12,-0.23,0.13,intention_tremor
22.87901592,-0.59,0.93,-10.59,0.11,-0.23,0.13,intention_tremor
22.894449,-0.98,0.74,-10.68,0.11,-0.23,0.13,intention_tremor
22.9097569,-0.88,1.01,-10.07,0.12,-0.23,0.13,intention_tremor
22.92503285,-0.97,0.99,-9.39,0.11,-0.23,0.13,intention_tremor
22.94029999,-0.79,0.69,-9.24,0.12,-0.23,0.19,intention_tremor
22.9556489,-0.64,0.33,-9.44,0.11,-0.23,0.16,intention_tremor
22.97113085,-0.68,0.27,-9.47,0.11,-0.23,0.16,intention_tremor
