timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
22.337231874465942,1.68,0.7,-9.13,-0.42,0.12,0.44,intention_tremor
22.352516889572144,1.36,1.12,-9.26,-0.23,0.14,0.39,intention_tremor
22.367779970169067,1.32,1.11,-9.96,-0.13,0.18,0.35,intention_tremor
22.383243083953857,1.5,1.02,-10.46,-0.16,0.21,0.35,intention_tremor
22.398566007614136,1.75,0.9,-10.58,-0.24,0.21,0.38,intention_tremor
22.413814067840576,1.94,1.39,-10.61,-0.27,0.18,0.4,intention_tremor
22.42907404899597,2.14,1.82,-10.4,-0.19,0.13,0.36,intention_tremor
22.444576025009155,2.25,1.8,-10.4,-0.07,0.12,0.26,intention_tremor
22.45980405807495,2.09,1.4,-10.42,0.02,0.12,0.15,intention_tremor
22.475204944610596,1.98,0.97,-10.42,0.1,0.12,0.09,intention_tremor
22.490406036376953,1.83,0.4,-10.38,0.12,0.11,0.1,intention_tremor
22.50573706626892,1.65,0.15,-10.26,0.07,0.1,0.15,intention_tremor
22.52101779,1.58,0.24,-10.26,0.01,0.11,0.22,intention_tremor
22.536481142044067,1.6,0.66,-10.28,0.02,0.12,0.27,intention_tremor
22.551704168319702,1.53,1.13,-10.3,0.07,0.14,0.25,intention_tremor
22.56697988510132,1.55,1.5,-10.34,0.09,0.18,0.19,intention_tremor
22.582293033599854,1.66,1.68,-10.41,0.1,0.21,0.09,intention_tremor
22.597719192504883,1.81,1.41,-10.54,0.1,0.22,0,intention_tremor
22.613002061843872,2.06,0.66,-10.83,0.11,0.19,-0.01,intention_tremor
22.628330945968628,2.16,0.06,-11.03,0.09,0.12,0.07,intention_tremor
22.64376187324524,2.15,-0.46,-10.99,0.01,0.04,0.2,intention_tremor
22.65922999382019,2.09,-0.33,-10.66,-0.11,-0.04,0.35,intention_tremor
22.674576997756958,2.1,0.45,-10.31,-0.19,-0.09,0.45,intention_tremor
22.68980097770691,2.31,1.69,-9.77,-0.16,-0.08,0.41,intention_tremor
22.705065965652466,2.55,2.21,-9.64,-0.06,-0.04,0.25,intention_tremor
22.718478202819824,2.68,2.29,-9.57,0.1,0.02,0.04,intention_tremor
22.735459804534912,2.58,1.88,-9.64,0.25,0.05,-0.1,intention_tremor
22.750765085220337,2.48,0.74,-9.83,0.27,0.08,-0.13,intention_tremor
22.766278982162476,2.34,0.02,-10.01,0.12,0.08,-0.05,intention_tremor
22.781638860702515,2.26,-0.49,-10.12,-0.06,0.06,0.1,intention_tremor
22.797013998031616,2.23,-0.55,-10.08,-0.19,0.03,0.27,intention_tremor
22.812273025512695,2.25,-0.13,-10.09,-0.24,-0.01,0.42,intention_tremor
22.827635049819946,2.37,0.42,-10.04,-0.25,-0.03,0.49,intention_tremor
22.84283709526062,2.49,1.15,-9.97,-0.23,-0.02,0.48,intention_tremor
22.858108043670654,2.76,1.84,-9.89,-0.14,0,0.39,intention_tremor
22.873363971710205,2.81,1.88,-10,-0.05,0.04,0.26,intention_tremor
22.888648986816406,2.81,1.67,-10.18,0.01,0.07,0.16,intention_tremor
22.903938055038452,2.76,1.39,-10.18,0.06,0.08,0.1,intention_tremor
22.919219970703125,2.67,0.91,-10.26,0.05,0.08,0.1,intention_tremor
22.934675931930542,2.59,0.58,-10.19,0,0.06,0.14,intention_tremor
22.950037002563477,2.46,0.28,-10.24,-0.07,0.04,0.22,intention_tremor
22.96532416343689,2.41,0.12,-10.19,-0.15,0.02,0.33,intention_tremor
22.98055887,2.43,0.45,-9.96,-0.21,0.01,0.41,intention_tremor
22.99583387374878,2.43,1,-9.85,-0.22,0.01,0.43,intention_tremor
23.01108407974243,2.58,1.48,-9.91,-0.17,0.02,0.4,intention_tremor
23.02638006210327,2.69,1.82,-9.85,-0.1,0.04,0.32,intention_tremor
23.04171919822693,2.76,1.84,-9.81,-0.03,0.08,0.24,intention_tremor
23.055253982543945,2.78,1.82,-9.83,0,0.11,0.16,intention_tremor
23.072288036346436,2.71,1.61,-9.87,-0.01,0.14,0.11,intention_tremor
23.08754801750183,2.56,1.1,-10.13,-0.05,0.14,0.09,intention_tremor
23.102829933166504,2.48,0.5,-10.39,-0.05,0.13,0.1,intention_tremor
23.118283987045288,2.5,0.11,-10.42,-0.03,0.09,0.16,intention_tremor
23.133620977401733,2.46,-0.17,-10.35,-0.05,0.06,0.24,intention_tremor
23.148839950561523,2.49,0.13,-10.37,-0.07,0.04,0.33,intention_tremor
23.164119005203247,2.68,0.56,-10.36,-0.05,0.03,0.4,intention_tremor
23.17957901954651,2.83,1.19,-10.16,-0.03,0.04,0.39,intention_tremor
23.193032026290894,2.98,1.65,-9.97,0.01,0.06,0.34,intention_tremor
23.209946870803833,3.09,1.85,-10.01,0.08,0.08,0.27,intention_tremor
23.223628997802734,3.2,1.82,-9.92,0.13,0.09,0.21,intention_tremor
23.238863945007324,3.19,1.47,-9.85,0.15,0.09,0.17,intention_tremor
23.254163026809692,3.09,1.14,-9.91,0.11,0.08,0.18,intention_tremor
23.27128505706787,2.82,0.82,-10.01,0.02,0.06,0.22,intention_tremor
23.28661298751831,2.61,0.79,-10.02,-0.04,0.03,0.3,intention_tremor
23.301905870437622,2.55,0.87,-9.96,-0.11,0.02,0.36,intention_tremor
23.317182064056396,2.65,1.19,-9.93,-0.17,0.03,0.39,intention_tremor
23.332417011260986,2.75,1.6,-9.91,-0.16,0.03,0.37,intention_tremor
23.347716808319092,2.76,1.78,-9.85,-0.08,0.03,0.31,intention_tremor
23.362999200820923,2.7,1.87,-9.88,-0.01,0.04,0.25,intention_tremor
23.37824798,2.64,1.73,-9.93,0,0.06,0.19,intention_tremor
23.39370298,2.67,1.57,-10.01,-0.01,0.07,0.14,intention_tremor
23.40880584716797,2.7,1.43,-10.19,0.04,0.06,0.11,intention_tremor
23.424100875854492,2.7,1.14,-10.37,0.11,0.03,0.1,intention_tremor
23.439582109451294,2.67,0.73,-10.48,0.11,0.01,0.12,intention_tremor
23.45485806465149,2.71,0.29,-10.58,0.05,-0.01,0.18,intention_tremor
23.470329999923706,2.76,0.18,-10.56,-0.04,-0.05,0.28,intention_tremor
23.485584020614624,2.85,0.18,-10.51,-0.12,-0.1,0.38,intention_tremor
23.50103497505188,2.89,0.85,-10.18,-0.15,-0.13,0.43,intention_tremor
23.516316890716553,3.03,1.54,-9.93,-0.1,-0.12,0.4,intention_tremor
23.531579971313477,3.21,1.98,-9.78,0,-0.08,0.29,intention_tremor
23.546741008758545,3.31,2.08,-9.64,0.11,-0.04,0.15,intention_tremor
23.560291051864624,3.34,1.73,-9.58,0.21,0.01,0.03,intention_tremor
23.57727289199829,3.24,1.21,-9.66,0.27,0.03,-0.02,intention_tremor
23.590816020965576,3.03,0.39,-9.84,0.21,0.03,0.03,intention_tremor
23.607826948165894,2.8,-0.12,-9.97,0.07,0.02,0.17,intention_tremor
23.623406887054443,2.57,-0.21,-9.98,-0.1,-0.01,0.34,intention_tremor
23.63844585418701,2.53,0.11,-9.97,-0.25,-0.03,0.49,intention_tremor
23.65370798110962,2.68,0.93,-9.86,-0.31,-0.04,0.56,intention_tremor
23.668982982635498,2.94,1.76,-9.72,-0.23,-0.04,0.52,intention_tremor
23.684269189834595,3.17,2.29,-9.75,-0.09,-0.02,0.41,intention_tremor
23.697808980941772,3.26,2.35,-9.82,0.02,0.01,0.28,intention_tremor
23.71301794052124,3.26,2.31,-9.83,0.06,0.03,0.17,intention_tremor
23.72837209701538,3.21,1.85,-9.83,0.03,0.06,0.1,intention_tremor
23.745446920394897,3.18,1.34,-9.97,-0.02,0.06,0.07,intention_tremor
23.76070499420166,3.02,0.98,-10.2,-0.05,0.04,0.09,intention_tremor
23.77602481842041,2.83,0.62,-10.24,-0.09,0.01,0.14,intention_tremor
23.79145598,2.66,0.59,-10.14,-0.13,-0.01,0.19,intention_tremor
23.80676579475403,2.52,0.67,-10.18,-0.19,-0.03,0.25,intention_tremor
23.82221484184265,2.5,0.82,-10,-0.25,-0.04,0.3,intention_tremor
23.837509870529175,2.62,1.31,-10,-0.28,-0.03,0.31,intention_tremor
23.85281014442444,2.86,1.92,-10.14,-0.22,-0.03,0.27,intention_tremor
23.86825203895569,3.01,2.52,-10.03,-0.07,-0.02,0.17,intention_tremor
23.88334894180298,3.17,2.48,-9.97,0.09,0,0.05,intention_tremor
23.89863395690918,3.16,2.05,-10.04,0.19,0.01,-0.07,intention_tremor
23.913928031921387,2.99,1.21,-10.27,0.16,0.01,-0.1,intention_tremor
23.92929482460022,2.83,0.59,-10.54,0.1,-0.04,-0.02,intention_tremor
23.94458293914795,2.77,0.34,-10.75,0,-0.1,0.1,intention_tremor
23.959922075271606,2.67,0.86,-10.57,-0.15,-0.14,0.18,intention_tremor
23.97535276412964,2.82,1.95,-10.01,-0.24,-0.13,0.14,intention_tremor
23.99067497253418,2.97,2.48,-9.8,-0.12,-0.1,0,intention_tremor
24.00590705871582,3.13,2.53,-9.84,0.12,-0.07,-0.15,intention_tremor
24.021197080612183,3.13,2.16,-9.88,0.38,-0.07,-0.25,intention_tremor
24.036531925201416,2.88,1.26,-9.85,0.4,-0.07,-0.26,intention_tremor
24.05181384086609,2.66,0.67,-9.91,0.22,-0.06,-0.19,intention_tremor
24.06711721420288,2.59,0.56,-9.98,0.01,-0.07,-0.08,intention_tremor
24.082422971725464,2.64,0.54,-10.08,-0.11,-0.08,0.02,intention_tremor
24.097816944122314,2.67,0.76,-10.04,-0.14,-0.1,0.09,intention_tremor
24.11290192604065,2.67,1.02,-9.95,-0.12,-0.11,0.13,intention_tremor
24.128365755081177,2.7,1.36,-9.8,-0.09,-0.11,0.12,intention_tremor
24.143738985061646,2.73,1.52,-9.71,-0.06,-0.08,0.09,intention_tremor
24.158765077590942,2.79,1.63,-9.75,-0.02,-0.06,0.05,intention_tremor
24.174071073532104,2.91,1.68,-9.98,0.06,-0.06,0.02,intention_tremor
24.18932604789734,2.88,1.46,-10.14,0.07,-0.07,0.01,intention_tremor
24.204792022705078,2.87,1.38,-10.21,0.02,-0.07,0.02,intention_tremor
24.22010898590088,2.87,1.59,-10.04,-0.02,-0.07,0.02,intention_tremor
24.235384225845337,2.86,1.83,-9.91,0,-0.06,-0.02,intention_tremor
24.25063991546631,2.89,1.9,-9.91,0.05,-0.04,-0.09,intention_tremor
24.265948057174683,2.87,1.69,-9.87,0.1,-0.02,-0.16,intention_tremor
24.281414031982422,2.76,1.12,-9.98,0.13,-0.02,-0.18,intention_tremor
24.296427011489868,2.59,0.8,-10.15,0.11,-0.04,-0.14,intention_tremor
24.311834812164307,2.45,0.47,-10.18,0.06,-0.07,-0.06,intention_tremor
24.327194929122925,2.43,0.55,-10.25,0,-0.09,0.01,intention_tremor
24.342564821243286,2.47,0.88,-10.22,-0.04,-0.11,0.06,intention_tremor
24.357758045196533,2.67,1.58,-10,-0.01,-0.11,0.05,intention_tremor
24.373043060302734,2.95,2.32,-9.89,0.11,-0.09,-0.05,intention_tremor
24.38831592,3.18,2.55,-9.92,0.25,-0.06,-0.21,intention_tremor
24.40379023551941,3.04,2.04,-10.21,0.35,-0.05,-0.34,intention_tremor
24.419105052947998,2.85,1.34,-10.26,0.41,-0.07,-0.36,intention_tremor
24.434344053268433,2.55,0.64,-10.54,0.33,-0.1,-0.3,intention_tremor
24.449811935424805,2.32,0.18,-10.73,0.16,-0.14,-0.16,intention_tremor
24.465078115463257,2.23,0.41,-10.72,0.02,-0.19,0,intention_tremor
24.480434894561768,2.34,1.02,-10.59,0,-0.25,0.09,intention_tremor
24.495667934417725,2.47,1.6,-10.52,0.03,-0.29,0.09,intention_tremor
24.51112985610962,2.61,1.76,-10.15,0.05,-0.27,0,intention_tremor
24.526172876358032,2.65,1.84,-9.77,0.15,-0.27,-0.11,intention_tremor
24.541516065597534,2.59,1.7,-9.84,0.3,-0.28,-0.19,intention_tremor
24.556954860687256,2.6,1.32,-10.15,0.37,-0.29,-0.24,intention_tremor
24.572248220443726,2.49,0.99,-10.37,0.35,-0.31,-0.23,intention_tremor
24.587695837020874,2.32,0.83,-10.35,0.28,-0.33,-0.2,intention_tremor
24.60297989845276,2.12,0.83,-10.17,0.2,-0.32,-0.16,intention_tremor
24.61825418,2.11,0.93,-9.88,0.13,-0.31,-0.15,intention_tremor
24.633549213409424,2.15,0.93,-9.83,0.12,-0.3,-0.15,intention_tremor
24.649003982543945,2.14,0.95,-10.04,0.14,-0.3,-0.16,intention_tremor
24.664287090301514,2.1,1.01,-10.28,0.17,-0.32,-0.16,intention_tremor
24.67957305908203,2.06,1.17,-10.32,0.19,-0.32,-0.18,intention_tremor
24.694871187210083,2.03,1.18,-9.95,0.2,-0.29,-0.19,intention_tremor
24.710304021835327,2.09,0.9,-9.86,0.21,-0.27,-0.21,intention_tremor
24.725584030151367,2.03,0.67,-9.77,0.2,-0.26,-0.21,intention_tremor
24.740885019302368,1.91,0.75,-9.9,0.2,-0.26,-0.2,intention_tremor
24.756170988082886,1.88,0.85,-10.17,0.21,-0.26,-0.18,intention_tremor
24.77162504196167,1.85,0.96,-10.27,0.16,-0.24,-0.19,intention_tremor
24.786906957626343,1.82,0.83,-10.2,0.07,-0.21,-0.22,intention_tremor
24.80220603942871,1.92,0.82,-10.2,0.05,-0.19,-0.24,intention_tremor
24.81747794151306,1.84,1.21,-9.87,0.12,-0.19,-0.26,intention_tremor
24.832809925079346,1.79,1.71,-9.63,0.2,-0.16,-0.34,intention_tremor
24.848127126693726,1.92,1.74,-9.9,0.29,-0.12,-0.48,intention_tremor
24.863527059555054,2.28,0.87,-10.27,0.39,-0.09,-0.54,intention_tremor
24.878798961639404,2.61,0.04,-10.38,0.47,-0.08,-0.49,intention_tremor
24.894262075424194,2.44,-0.67,-10.23,0.4,-0.07,-0.37,intention_tremor
24.90952706336975,2.07,-0.45,-10.09,0.28,-0.06,-0.24,intention_tremor
24.925016164779663,1.73,-0.28,-10.12,0.12,-0.05,-0.14,intention_tremor
24.94030213356018,1.41,0.3,-10.17,-0.07,-0.02,-0.1,intention_tremor
24.955559015274048,1.32,0.77,-10.18,-0.13,0,-0.13,intention_tremor
24.97087597846985,1.26,0.97,-10.15,-0.06,0,-0.18,intention_tremor
24.986275911331177,1.12,1.07,-10.07,0.14,-0.04,-0.22,intention_tremor
25.001456022262573,1.05,0.91,-10.03,0.24,-0.08,-0.24,intention_tremor
25.016941785812378,1.1,0.86,-10.24,0.24,-0.13,-0.21,intention_tremor
25.032209873199463,1.14,0.64,-10.64,0.15,-0.17,-0.16,intention_tremor
25.04746389389038,1.14,0.76,-10.78,0.03,-0.21,-0.14,intention_tremor
25.06291890144348,1.17,1.19,-10.6,-0.04,-0.24,-0.15,intention_tremor
25.07841205596924,1.24,1.35,-10.41,-0.01,-0.25,-0.21,intention_tremor
25.09366512298584,1.25,1.14,-10.19,0.07,-0.26,-0.28,intention_tremor
25.10892391204834,1.25,0.76,-10.01,0.13,-0.25,-0.33,intention_tremor
25.124133825302124,1.28,0.3,-10.18,0.18,-0.27,-0.31,intention_tremor
25.13978910446167,1.21,-0.01,-10.26,0.16,-0.28,-0.25,intention_tremor
25.155155897140503,1.15,-0.04,-10.27,0.06,-0.27,-0.17,intention_tremor
25.17041802406311,1.24,0.17,-10.22,-0.07,-0.23,-0.15,intention_tremor
25.185861825942993,1.47,0.69,-10.01,-0.12,-0.18,-0.19,intention_tremor
25.201138973236084,1.44,0.7,-9.57,-0.06,-0.14,-0.27,intention_tremor
25.21624493598938,1.36,0.4,-9.38,0.07,-0.11,-0.32,intention_tremor
25.231539964675903,1.28,0.11,-9.63,0.22,-0.12,-0.3,intention_tremor
25.247000217437744,1.18,0,-10.11,0.28,-0.13,-0.23,intention_tremor
25.262187004089355,1.19,0.17,-10.44,0.18,-0.14,-0.18,intention_tremor
25.27771019935608,1.21,0.35,-10.48,0.03,-0.12,-0.16,intention_tremor
25.29311203956604,1.36,0.54,-10.26,-0.12,-0.08,-0.18,intention_tremor
25.308515071868896,1.47,0.68,-10.02,-0.11,-0.06,-0.22,intention_tremor
25.32364296913147,1.39,0.58,-9.9,0,-0.07,-0.24,intention_tremor
25.33902597427368,1.28,0.54,-10.03,0.13,-0.09,-0.23,intention_tremor
25.35429310798645,1.25,0.5,-10.18,0.15,-0.09,-0.21,intention_tremor
25.369573831558228,1.26,0.42,-10.24,0.08,-0.08,-0.2,intention_tremor
25.384976863861084,1.25,0.32,-10.29,-0.02,-0.06,-0.21,intention_tremor
25.400240898132324,1.24,0.28,-10.21,-0.04,-0.07,-0.21,intention_tremor
25.415789127349854,1.16,0.16,-10.01,-0.02,-0.08,-0.2,intention_tremor
25.430884838104248,1.13,0.38,-10.15,0.04,-0.1,-0.17,intention_tremor
25.446349143981934,1.06,0.37,-10.21,0.08,-0.1,-0.16,intention_tremor
25.461623191833496,1.05,0.49,-10.22,0.05,-0.08,-0.18,intention_tremor
25.476900815963745,1.09,0.49,-10.3,0.02,-0.06,-0.22,intention_tremor
25.49217414855957,1.16,0.48,-10.26,0.04,-0.04,-0.25,intention_tremor
25.50762701034546,1.19,0.51,-10.26,0.15,-0.03,-0.25,intention_tremor
25.52304482460022,1.28,0.42,-10.24,0.23,-0.02,-0.24,intention_tremor
25.538246870040894,1.34,0.32,-10.3,0.25,0,-0.21,intention_tremor
25.553642988204956,1.37,0.19,-10.32,0.22,0,-0.18,intention_tremor
25.568996906280518,1.27,0.07,-10.27,0.14,0,-0.14,intention_tremor
25.584264039993286,1.13,0.49,-10.17,0.03,-0.01,-0.12,intention_tremor
25.599536895751953,0.98,1.1,-9.82,0,0,-0.18,intention_tremor
25.614650011062622,1.02,0.97,-9.71,0.02,0.04,-0.32,intention_tremor
25.629884958267212,0.86,0.39,-9.91,0.13,0.06,-0.43,intention_tremor
25.64536714553833,0.6,-0.32,-10.1,0.33,0.04,-0.41,intention_tremor
25.66068196296692,0.23,-1.05,-10.23,0.36,0.01,-0.3,intention_tremor
25.676119089126587,0.08,-1.36,-10.56,0.24,-0.03,-0.13,intention_tremor
25.691385984420776,0.1,-1.25,-10.79,0.03,-0.07,0.04,intention_tremor
25.706860065460205,0.4,-0.74,-10.88,-0.18,-0.09,0.16,intention_tremor
25.722142934799194,0.85,0.39,-10.77,-0.29,-0.12,0.19,intention_tremor
25.73745322227478,1.19,1.41,-10.44,-0.22,-0.13,0.09,intention_tremor
25.752890825271606,1.46,1.86,-10.24,-0.06,-0.12,-0.09,intention_tremor
25.768184900283813,1.49,1.75,-10.13,0.15,-0.11,-0.28,intention_tremor
25.783616065979004,1.39,1.39,-10.06,0.34,-0.1,-0.41,intention_tremor
25.798735857009888,1.15,0.5,-9.98,0.38,-0.1,-0.47,intention_tremor
25.814189910888672,0.86,-0.31,-10.14,0.25,-0.11,-0.41,intention_tremor
25.82965898513794,0.68,-0.79,-10.27,0.11,-0.14,-0.27,intention_tremor
25.84510898590088,0.56,-1.08,-10.3,-0.11,-0.18,-0.09,intention_tremor
25.860442876815796,0.54,-0.91,-10.24,-0.29,-0.21,0.06,intention_tremor
25.87568688392639,0.66,-0.5,-10.18,-0.43,-0.21,0.14,intention_tremor
25.890938997268677,0.86,0.51,-9.88,-0.4,-0.19,0.13,intention_tremor
25.906234979629517,1.05,1.08,-9.6,-0.28,-0.14,0.04,intention_tremor
25.921565055847168,1.22,1.28,-9.62,-0.11,-0.08,-0.12,intention_tremor
25.93683695793152,1.27,0.95,-9.84,0.08,-0.03,-0.28,intention_tremor
25.952085971832275,1.15,0.55,-9.93,0.22,-0.01,-0.35,intention_tremor
25.967551946640015,0.92,-0.15,-10.09,0.22,0,-0.34,intention_tremor
25.982972860336304,0.8,-0.29,-10.24,0.14,-0.01,-0.25,intention_tremor
25.99838399887085,0.8,-0.29,-10.37,-0.03,-0.02,-0.15,intention_tremor
26.013633012771606,0.96,0.28,-10.29,-0.21,-0.01,-0.1,intention_tremor
26.028913021087646,1.32,1.45,-10.03,-0.2,0.01,-0.16,intention_tremor
26.043986082077026,1.57,1.84,-9.84,-0.05,0.06,-0.36,intention_tremor
26.05930495262146,1.39,1.33,-9.64,0.15,0.11,-0.54,intention_tremor
26.074575901031494,0.98,0.62,-9.6,0.36,0.13,-0.62,intention_tremor
26.090044021606445,0.57,-0.64,-10.04,0.43,0.12,-0.58,intention_tremor
26.10531783103943,0.23,-1.34,-10.58,0.3,0.07,-0.42,intention_tremor
26.12079381942749,-0.05,-1.74,-10.77,0.08,0.02,-0.18,intention_tremor
26.136302947998047,-0.11,-1.55,-10.82,-0.23,-0.03,0.07,intention_tremor
26.151577949523926,0.17,-0.97,-10.85,-0.5,-0.06,0.24,intention_tremor
26.166781902313232,0.67,0.38,-10.71,-0.58,-0.09,0.3,intention_tremor
26.182228088378906,0.98,1.35,-10.31,-0.46,-0.11,0.23,intention_tremor
26.197546005249023,1,1.79,-10.01,-0.28,-0.08,0.09,intention_tremor
26.21282410621643,1,1.88,-9.94,-0.04,-0.04,-0.08,intention_tremor
26.228132963180542,0.95,1.78,-9.92,0.2,-0.01,-0.21,intention_tremor
26.243367910385132,0.8,1.29,-10,0.33,0,-0.31,intention_tremor
26.258649826049805,0.58,0.72,-10.1,0.32,0.02,-0.36,intention_tremor
26.273972034454346,0.62,0.32,-10.4,0.21,0.03,-0.37,intention_tremor
26.289420127868652,0.65,-0.06,-10.56,0.07,0.02,-0.34,intention_tremor
26.30491590499878,0.61,-0.26,-10.57,-0.03,-0.01,-0.28,intention_tremor
26.320184230804443,0.56,-0.18,-10.5,-0.08,-0.06,-0.21,intention_tremor
26.335463047027588,0.63,0.03,-10.46,-0.03,-0.1,-0.16,intention_tremor
26.350786209106445,0.77,0.03,-10.55,0,-0.13,-0.13,intention_tremor
26.366080045700073,0.8,0.02,-10.6,0.01,-0.14,-0.09,intention_tremor
26.381497859954834,0.86,0.38,-10.37,-0.01,-0.15,-0.08,intention_tremor
26.396576166152954,1.06,1.14,-9.97,0.01,-0.13,-0.14,intention_tremor
26.411863088607788,1.24,1.17,-9.83,0.09,-0.07,-0.28,intention_tremor
26.427159070968628,1.23,0.49,-9.83,0.2,-0.02,-0.38,intention_tremor
26.442627906799316,1.14,-0.07,-10.05,0.33,-0.02,-0.37,intention_tremor
26.45787811279297,1.01,-1.19,-10.37,0.28,-0.05,-0.23,intention_tremor
26.47317600250244,0.79,-0.96,-10.28,0.05,-0.12,-0.01,intention_tremor
26.488466024398804,0.66,-0.04,-9.81,-0.15,-0.15,0.13,intention_tremor
26.50373888015747,0.85,0.58,-9.77,-0.38,-0.11,0.1,intention_tremor
26.519211053848267,1.12,1,-9.84,-0.38,-0.04,-0.04,intention_tremor
26.534302949905396,1.12,0.82,-9.99,-0.17,0,-0.14,intention_tremor
26.549423933029175,0.86,0.8,-9.96,0.19,0.01,-0.16,intention_tremor
26.564867973327637,0.6,0.41,-10.1,0.34,0.01,-0.16,intention_tremor
26.58017110824585,0.54,0.33,-10.35,0.24,0,-0.13,intention_tremor
26.595612049102783,0.57,0.1,-10.53,0.04,0,-0.11,intention_tremor
26.610908031463623,0.61,0.3,-10.48,-0.09,-0.03,-0.08,intention_tremor
26.62636399269104,0.65,0.39,-10.48,-0.05,-0.07,-0.08,intention_tremor
26.641545057296753,0.58,0.57,-10.36,0.07,-0.1,-0.1,intention_tremor
26.65681004524231,0.59,0.31,-10.46,0.13,-0.11,-0.11,intention_tremor
26.672242879867554,0.57,0.2,-10.48,0.09,-0.13,-0.09,intention_tremor
26.68750810623169,0.52,0.06,-10.48,0.02,-0.15,-0.07,intention_tremor
26.702951908111572,0.61,0.46,-10.49,-0.02,-0.17,-0.07,intention_tremor
26.71809196472168,0.73,0.58,-10.31,0.08,-0.17,-0.11,intention_tremor
26.733574867248535,0.78,0.72,-10.08,0.27,-0.16,-0.16,intention_tremor
26.748979091644287,0.73,0.5,-9.89,0.52,-0.16,-0.19,intention_tremor
26.76431393623352,0.54,0,-9.79,0.66,-0.15,-0.18,intention_tremor
26.77950692176819,0.38,-0.35,-9.86,0.66,-0.14,-0.14,intention_tremor
26.79491400718689,0.36,-0.48,-10.05,0.6,-0.14,-0.1,intention_tremor
26.810215950012207,0.35,-0.7,-10.15,0.45,-0.12,-0.06,intention_tremor
26.82575297355652,0.38,-0.82,-10.2,0.22,-0.09,-0.05,intention_tremor
26.841019868850708,0.4,-0.65,-10.14,-0.05,-0.05,-0.05,intention_tremor
26.856419801712036,0.59,-0.43,-10.14,-0.31,0,-0.06,intention_tremor
26.871541023254395,0.71,0.07,-10.01,-0.38,0.01,-0.05,intention_tremor
26.886822938919067,0.75,0.25,-10.07,-0.26,0,-0.05,intention_tremor
26.902080059051514,0.75,0.21,-10.15,0.01,-0.04,-0.02,intention_tremor
26.917496919631958,0.71,0.23,-10.24,0.16,-0.07,-0.01,intention_tremor
26.93283200263977,0.82,0.33,-10.28,0.15,-0.08,-0.04,intention_tremor
26.948271989822388,0.83,0.31,-10.2,-0.01,-0.07,-0.1,intention_tremor
26.963510990142822,0.78,0.44,-10.07,-0.07,-0.05,-0.15,intention_tremor
26.978785037994385,0.69,0.19,-10.05,-0.02,-0.05,-0.17,intention_tremor
26.99411106109619,0.63,0.03,-10.07,0.08,-0.07,-0.17,intention_tremor
27.009557008743286,0.55,-0.07,-10.06,0.14,-0.09,-0.14,intention_tremor
27.024845123291016,0.56,-0.22,-10.16,0.14,-0.09,-0.13,intention_tremor
27.04011297225952,0.38,-0.86,-10.37,0.04,-0.1,-0.11,intention_tremor
27.055562019348145,0.25,-1.11,-10.52,-0.03,-0.12,-0.07,intention_tremor
27.07083797454834,0.29,-0.73,-10.31,-0.12,-0.15,0,intention_tremor
27.086138010025024,0.73,0.38,-9.78,-0.07,-0.12,-0.02,intention_tremor
27.101205110549927,1.32,0.66,-9.81,0.1,-0.06,-0.16,intention_tremor
27.116708993911743,1.29,-0.04,-9.83,0.32,-0.01,-0.29,intention_tremor
27.13195300102234,0.49,-1.14,-9.89,0.52,0,-0.29,intention_tremor
27.14727497,-0.05,-1.84,-10.26,0.46,-0.02,-0.14,intention_tremor
27.162540197372437,-0.16,-1.74,-10.72,0.24,-0.06,0.07,intention_tremor
27.177975177764893,-0.07,-1.3,-10.69,-0.12,-0.09,0.27,intention_tremor
27.19324493408203,0.25,-0.16,-10.45,-0.4,-0.09,0.33,intention_tremor
27.208570957183838,0.55,0.75,-10.18,-0.42,-0.08,0.25,intention_tremor
27.22379493713379,0.91,1.48,-9.87,-0.17,-0.07,0.08,intention_tremor
27.239104986190796,0.96,1.29,-9.94,0.16,-0.07,-0.09,intention_tremor
27.254378080368042,0.77,1.03,-9.93,0.39,-0.06,-0.23,intention_tremor
27.26988697052002,0.66,0.36,-10.07,0.37,-0.05,-0.29,intention_tremor
27.285187005996704,0.48,-0.11,-10.21,0.22,-0.05,-0.29,intention_tremor
27.3007071,0.16,-0.64,-10.2,0.05,-0.05,-0.25,intention_tremor
27.316087007522583,-0.07,-1.03,-10.16,-0.08,-0.06,-0.19,intention_tremor
27.331368923187256,-0.19,-1.34,-10.19,-0.09,-0.07,-0.13,intention_tremor
27.346832036972046,-0.26,-1.8,-10.33,-0.09,-0.08,-0.03,intention_tremor
27.361917972564697,-0.29,-1.66,-10.24,-0.11,-0.09,0.1,intention_tremor
27.377358198165894,-0.06,-1.47,-10.35,-0.16,-0.08,0.22,intention_tremor
27.392616987228394,0.25,-0.52,-10.13,-0.26,-0.05,0.26,intention_tremor
27.407884120941162,0.85,0.58,-10.04,-0.22,0.02,0.13,intention_tremor
27.423213958740234,1.07,1.03,-9.81,-0.05,0.1,-0.05,intention_tremor
27.438286066055298,1.09,0.98,-9.68,0.23,0.16,-0.21,intention_tremor
27.453743934631348,1.03,0.72,-9.73,0.51,0.19,-0.31,intention_tremor
27.469229221343994,0.82,-0.29,-10.12,0.49,0.19,-0.33,intention_tremor
