timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
16.879738330841064,-1.13,1.12,-9.76,0.1,0.01,-0.02,intention_tremor
16.895015239715576,-1.05,1.05,-9.58,0.08,0.02,0,intention_tremor
16.910484075546265,-1.02,1.12,-9.81,0.14,0,-0.01,intention_tremor
16.92570924758911,-1.01,0.87,-9.8,0.19,-0.01,-0.01,intention_tremor
16.941042184829712,-1.16,0.54,-9.82,0.15,-0.03,-0.01,intention_tremor
16.956180095672607,-1.15,0.53,-9.73,0.05,-0.01,0.03,intention_tremor
16.97147822380066,-1.12,0.74,-9.69,0,0.01,0.06,intention_tremor
16.986709117889404,-1.08,0.94,-9.48,-0.01,0.01,0.06,intention_tremor
17.001742124557495,-0.89,0.82,-9.57,0.01,0.02,0.05,intention_tremor
17.017053365707397,-0.83,0.77,-9.78,0.03,0.04,0.03,intention_tremor
17.032499074935913,-0.9,0.84,-10.07,0.06,0.05,0.03,intention_tremor
17.047852039337158,-0.92,0.78,-10.31,0.1,0.05,0.03,intention_tremor
17.063038110733032,-1.1,0.69,-10.3,0.08,0.07,0.04,intention_tremor
17.078339099884033,-1.07,0.64,-10.06,0.01,0.1,0.05,intention_tremor
17.09358525276184,-1.13,0.7,-9.92,0,0.13,0.05,intention_tremor
17.108764171600342,-1.15,0.61,-9.79,0.05,0.11,0.06,intention_tremor
17.124030113220215,-1.21,0.72,-9.78,0.05,0.1,0.08,intention_tremor
17.1393621,-0.98,0.72,-9.74,0.06,0.09,0.12,intention_tremor
17.154616117477417,-0.89,0.62,-9.98,0.07,0.08,0.13,intention_tremor
17.170050144195557,-0.9,0.78,-10.04,0.05,0.05,0.14,intention_tremor
17.185181379318237,-0.79,0.91,-9.85,0.04,0.08,0.14,intention_tremor
17.20051097869873,-0.75,1.07,-9.82,0.1,0.06,0.12,intention_tremor
17.215960264205933,-0.8,1.02,-10.14,0.18,0.04,0.09,intention_tremor
17.231230974197388,-0.89,1.09,-10.43,0.2,0.06,0.08,intention_tremor
17.246500253677368,-1.02,0.81,-10.14,0.17,0.03,0.11,intention_tremor
17.26177716255188,-0.91,0.7,-9.79,0.07,0.02,0.13,intention_tremor
17.277032375335693,-0.88,1.08,-9.75,0.03,0.04,0.13,intention_tremor
17.292303323745728,-0.88,1.28,-9.86,0.09,0.01,0.12,intention_tremor
17.30775022506714,-0.8,1.01,-9.79,0.13,-0.01,0.11,intention_tremor
17.322954177856445,-0.86,0.85,-9.81,0.13,-0.02,0.1,intention_tremor
17.338350296020508,-0.9,0.78,-9.91,0.09,-0.03,0.1,intention_tremor
17.35371422767639,-0.88,0.76,-10.03,0.06,-0.03,0.09,intention_tremor
17.36900019645691,-0.93,0.92,-10.07,0.07,-0.03,0.08,intention_tremor
17.384316205978394,-0.94,1.05,-9.88,0.09,-0.03,0.07,intention_tremor
17.399657011032104,-1,1.05,-9.89,0.11,-0.02,0.06,intention_tremor
17.414830207824707,-1.04,0.91,-10.05,0.09,-0.03,0.05,intention_tremor
17.430103063583374,-1,0.74,-10.01,0.06,-0.03,0.07,intention_tremor
17.445374011993408,-0.96,0.72,-10,0.05,-0.04,0.07,intention_tremor
17.460734128952026,-0.89,0.6,-9.7,0,-0.03,0.07,intention_tremor
17.47601318359375,-0.9,0.63,-9.62,-0.04,-0.01,0.06,intention_tremor
17.491252183914185,-0.82,0.9,-9.71,-0.01,0.01,0.05,intention_tremor
17.50635313987732,-0.77,0.93,-9.82,0.05,-0.01,0.03,intention_tremor
17.521603107452393,-0.8,1.01,-9.93,0.11,-0.02,0.02,intention_tremor
17.536888122558594,-0.89,0.89,-9.89,0.13,-0.02,0,intention_tremor
17.55243229866028,-0.87,0.81,-9.85,0.12,-0.02,-0.01,intention_tremor
17.567620277404785,-0.9,0.85,-9.92,0.12,-0.02,-0.01,intention_tremor
17.58294129371643,-0.9,0.81,-9.9,0.11,-0.01,-0.01,intention_tremor
17.598206996917725,-0.99,0.71,-9.91,0.1,-0.01,-0.01,intention_tremor
17.613490343093872,-0.93,0.76,-9.75,0.1,-0.01,0,intention_tremor
17.628711223602295,-0.8,0.81,-9.62,0.09,0,-0.01,intention_tremor
17.644039392471313,-0.78,0.8,-9.69,0.08,0,-0.02,intention_tremor
17.659205198287964,-0.71,0.69,-9.8,0.08,-0.01,-0.02,intention_tremor
17.674492359161377,-0.81,0.65,-9.91,0.07,-0.01,-0.01,intention_tremor
17.689853191375732,-0.79,0.65,-9.89,0.02,0,0,intention_tremor
17.704992055892944,-0.82,0.6,-9.72,-0.03,0.01,0.02,intention_tremor
17.720218181610107,-0.84,0.67,-9.81,-0.01,0.03,0.01,intention_tremor
17.735446214675903,-0.84,0.73,-9.93,0.06,0.02,0,intention_tremor
17.75074529647827,-0.94,0.64,-9.97,0.09,0.01,0,intention_tremor
17.766021251678467,-0.95,0.55,-10.04,0.08,0,0.02,intention_tremor
17.781281232833862,-0.87,0.53,-10.13,0.07,0.01,0.04,intention_tremor
17.796610116958618,-0.86,0.53,-9.95,0.05,0,0.07,intention_tremor
17.81196427345276,-0.74,0.45,-9.8,0,0.01,0.08,intention_tremor
17.827179193496704,-0.7,0.59,-9.66,-0.06,0.01,0.08,intention_tremor
17.84247922897339,-0.62,0.82,-9.84,-0.01,0.03,0.06,intention_tremor
17.857880115509033,-0.75,0.79,-10.03,0.09,-0.02,0.05,intention_tremor
17.873032093048096,-0.79,0.57,-10.04,0.1,-0.02,0.04,intention_tremor
17.88829517364502,-0.92,0.51,-10.04,0.06,0.02,0.04,intention_tremor
17.903606176376343,-0.9,0.65,-9.96,0.05,0.01,0.02,intention_tremor
17.918670177459717,-1.01,0.65,-9.88,0.06,0.01,0,intention_tremor
17.934121131896973,-1.02,0.66,-9.95,0.07,0.02,0,intention_tremor
17.94928526878357,-1.07,0.64,-9.93,0.07,0.01,0,intention_tremor
17.96452832221985,-1.02,0.69,-9.84,0.07,0.01,0.01,intention_tremor
17.979902982711792,-0.97,0.55,-9.85,0.05,0.01,0.02,intention_tremor
17.99489426612854,-0.97,0.7,-9.85,0.02,0.01,0.03,intention_tremor
18.01026725769043,-0.9,0.79,-9.9,0.01,0,0.03,intention_tremor
18.025434255599976,-0.8,0.69,-9.92,0.02,-0.01,0.02,intention_tremor
18.04071617126465,-0.74,0.57,-9.94,-0.02,0,0.03,intention_tremor
18.056207180023193,-0.67,0.67,-10,-0.04,0,0.03,intention_tremor
18.07154417037964,-0.64,0.7,-10.1,-0.01,0,0.03,intention_tremor
18.086790323257446,-0.63,0.71,-10.07,0.05,-0.01,0.03,intention_tremor
18.10209894180298,-0.6,0.71,-9.98,0.12,-0.04,0.02,intention_tremor
18.11735224723816,-0.49,0.86,-9.94,0.24,-0.03,0,intention_tremor
18.132890224456787,-0.5,0.65,-10,0.37,-0.05,-0.04,intention_tremor
18.148138999938965,-0.6,0.31,-10.01,0.38,-0.06,-0.04,intention_tremor
18.16327404975891,-0.69,0.21,-9.99,0.33,-0.03,-0.03,intention_tremor
18.178783178329468,-0.82,0.23,-10.13,0.31,-0.01,-0.02,intention_tremor
18.193986177444458,-0.93,0.21,-10.21,0.29,-0.02,0.02,intention_tremor
18.20928716659546,-0.82,0.32,-10.21,0.24,-0.02,0.05,intention_tremor
18.22454023361206,-0.91,0.09,-10.2,0.19,-0.05,0.07,intention_tremor
18.239854097366333,-0.79,-0.05,-9.99,0.09,-0.07,0.13,intention_tremor
18.255154371261597,-0.72,0.12,-9.86,-0.03,-0.05,0.16,intention_tremor
18.27037215232849,-0.73,0.8,-9.66,0.01,-0.03,0.14,intention_tremor
18.285640001296997,-0.74,0.83,-9.62,0.12,-0.04,0.09,intention_tremor
18.301026105880737,-0.81,0.63,-9.66,0.15,-0.02,0.05,intention_tremor
18.31616211,-0.88,0.5,-9.8,0.14,0,0.01,intention_tremor
18.33176302909851,-0.97,0.55,-10.02,0.07,0,0,intention_tremor
18.346854209899902,-1.02,0.44,-10.22,0,0,0.01,intention_tremor
18.362276315689087,-1.05,0.42,-10.08,-0.07,0.01,0.04,intention_tremor
18.377469301223755,-1.04,0.31,-9.98,-0.17,0.01,0.06,intention_tremor
18.39268207550049,-0.93,0.62,-9.87,-0.23,0.01,0.07,intention_tremor
18.407958030700684,-0.8,0.89,-9.57,-0.14,0.02,0.05,intention_tremor
18.42323613166809,-0.92,0.77,-9.53,-0.01,0,-0.01,intention_tremor
18.438542127609253,-0.81,0.35,-9.95,0.05,-0.01,-0.03,intention_tremor
18.454056978225708,-0.93,0.17,-10.3,0.03,-0.01,-0.02,intention_tremor
18.469290018081665,-0.88,0.1,-10.38,0.05,-0.06,-0.01,intention_tremor
18.484599113464355,-0.9,0.11,-10.39,0.03,-0.08,-0.01,intention_tremor
18.499924182891846,-0.93,0.49,-10.22,0.03,-0.02,0.01,intention_tremor
18.515116214752197,-0.92,0.87,-10.21,0.09,-0.01,0.01,intention_tremor
18.530381202697754,-0.84,0.65,-10.03,0.15,-0.07,0.01,intention_tremor
18.54569721221924,-0.85,0.36,-9.72,0.13,-0.05,0.02,intention_tremor
18.560986280441284,-0.74,0.4,-9.9,0.12,-0.03,0.02,intention_tremor
18.576218128204346,-0.73,0.44,-9.95,0.16,-0.07,0.01,intention_tremor
18.591613292694092,-0.67,0.36,-9.89,0.16,-0.08,0.01,intention_tremor
18.60685110092163,-0.72,0.57,-9.72,0.15,-0.08,0.01,intention_tremor
18.622189044952393,-0.7,0.65,-9.52,0.17,-0.07,0,intention_tremor
18.637439012527466,-0.72,0.38,-9.78,0.2,-0.07,-0.02,intention_tremor
18.652661085128784,-0.85,0.13,-9.96,0.2,-0.08,-0.01,intention_tremor
18.668132305145264,-0.93,-0.03,-9.96,0.12,-0.06,0,intention_tremor
18.683215141296387,-0.89,0.37,-9.82,0.09,-0.04,0.01,intention_tremor
18.698577165603638,-0.86,0.47,-9.68,0.12,-0.01,0,intention_tremor
18.71381115913391,-0.93,0.1,-9.48,0.11,0,-0.01,intention_tremor
18.72911810874939,-0.97,-0.1,-9.47,0.02,0.02,-0.02,intention_tremor
18.744367122650146,-0.96,0.36,-9.72,-0.04,0.04,-0.02,intention_tremor
18.759648084640503,-0.85,0.85,-9.88,-0.05,0.05,-0.02,intention_tremor
18.774752140045166,-0.77,0.72,-9.97,0.01,0.04,-0.01,intention_tremor
18.79029417037964,-0.79,0.47,-10.03,0.06,0.04,-0.01,intention_tremor
18.805596351623535,-0.87,0.34,-10.19,0.09,0.03,0,intention_tremor
18.82083511352539,-0.86,0.23,-10.31,0.1,0.01,0,intention_tremor
18.836088180541992,-0.9,0.23,-10.18,0.07,0.01,0,intention_tremor
18.85138201713562,-0.88,0.2,-10.07,0.05,0.01,-0.01,intention_tremor
18.866695165634155,-0.94,0.48,-9.92,0.04,0.01,-0.01,intention_tremor
18.881970167160034,-0.91,0.51,-9.9,0.06,0.01,-0.01,intention_tremor
18.897196054458618,-0.83,0.46,-9.93,0.12,0.01,-0.03,intention_tremor
18.912545204162598,-0.88,0.12,-9.87,0.14,-0.02,-0.03,intention_tremor
18.92779231071472,-0.84,0.04,-9.96,0.08,-0.01,-0.02,intention_tremor
18.94324827194214,-0.83,0.09,-10.03,0,-0.01,-0.01,intention_tremor
18.958445072174072,-0.79,0.21,-9.99,-0.05,-0.02,0.01,intention_tremor
18.97366213798523,-0.72,0.41,-9.72,-0.05,-0.01,0,intention_tremor
18.989001989364624,-0.67,0.32,-9.56,-0.04,0,0,intention_tremor
19.00416898727417,-0.69,0.55,-9.92,0.03,0,-0.03,intention_tremor
19.01948333,-0.76,0.1,-10.18,0.07,-0.02,-0.05,intention_tremor
19.034954071044922,-0.85,-0.17,-10.18,0,-0.01,-0.02,intention_tremor
19.05025839805603,-0.9,-0.17,-10.22,-0.05,-0.01,0,intention_tremor
19.065527200698853,-0.86,-0.07,-9.97,-0.1,0,0.02,intention_tremor
19.08063006401062,-0.85,0.16,-9.85,-0.11,0.01,0.03,intention_tremor
19.09607195854187,-0.88,0.29,-10.08,-0.05,-0.01,0.02,intention_tremor
19.111400365829468,-0.89,0.2,-10,-0.01,-0.02,0.02,intention_tremor
19.12648034095764,-0.84,0.12,-9.9,-0.02,0.01,0.03,intention_tremor
19.14179515838623,-0.75,0.43,-9.8,-0.02,0.02,0.02,intention_tremor
19.15705394744873,-0.67,0.46,-9.61,-0.05,0.03,0.02,intention_tremor
19.172160148620605,-0.65,0.66,-9.8,0,0.04,0.02,intention_tremor
19.187618255615234,-0.68,0.34,-10.04,0.08,0,0,intention_tremor
19.202937126159668,-0.73,0.34,-10.35,0.08,-0.03,0,intention_tremor
19.218404293060303,-0.72,0.38,-10.24,0.05,-0.05,-0.01,intention_tremor
19.233657121658325,-0.77,0.32,-10.05,0.03,-0.05,-0.01,intention_tremor
19.248939037322998,-0.84,0.32,-9.86,-0.01,-0.04,-0.01,intention_tremor
19.264191150665283,-0.89,0.35,-9.93,-0.02,-0.02,-0.02,intention_tremor
19.279503107070923,-0.91,0.19,-10.08,0,-0.03,-0.02,intention_tremor
19.29476308822632,-0.84,0.22,-10.18,0.04,-0.03,0.01,intention_tremor
19.310118198394775,-0.74,0.45,-10.12,0.12,-0.06,0.01,intention_tremor
19.32541799545288,-0.84,0.31,-10.13,0.16,-0.07,0.01,intention_tremor
19.34065318107605,-0.89,0.03,-9.94,0.13,-0.08,0.01,intention_tremor
19.356000185012817,-0.85,-0.07,-9.73,0.04,-0.07,0.04,intention_tremor
19.371289253234863,-0.82,0.12,-9.61,-0.02,-0.05,0.04,intention_tremor
19.386560201644897,-0.74,0.52,-9.86,0.02,-0.03,0.03,intention_tremor
19.40177893638611,-0.72,0.53,-9.93,0.11,-0.06,0.01,intention_tremor
19.41710329055786,-0.74,0.28,-9.88,0.11,-0.05,0.01,intention_tremor
19.43233895301819,-0.81,0.13,-10.02,0.09,-0.05,0.01,intention_tremor
19.447644233703613,-0.91,0.11,-9.82,0.05,-0.05,0.01,intention_tremor
19.462940216064453,-0.95,0.3,-9.83,0.02,-0.03,0.01,intention_tremor
19.47825527191162,-0.87,0.59,-9.76,0.05,0,-0.01,intention_tremor
19.49352717399597,-0.76,0.65,-9.79,0.11,0.01,-0.03,intention_tremor
19.50848412513733,-0.82,0.48,-9.79,0.14,0,-0.04,intention_tremor
19.523859977722168,-0.89,0.01,-9.77,0.06,0.02,-0.03,intention_tremor
19.539096117019653,-0.86,0.01,-9.76,-0.1,0.06,0.01,intention_tremor
19.55436921,-0.75,0.27,-9.96,-0.19,0.07,0.03,intention_tremor
19.569937229156494,-0.78,0.63,-10.22,-0.23,0.06,0.04,intention_tremor
19.58517098426819,-0.82,0.7,-10.43,-0.19,0.05,0.03,intention_tremor
19.600417137145996,-0.88,0.64,-10.26,-0.11,0.04,0.03,intention_tremor
19.615718364715576,-0.81,0.81,-9.86,0.02,0.03,0,intention_tremor
19.63106918334961,-0.78,0.3,-9.64,0.13,0.01,-0.03,intention_tremor
19.64653706550598,-0.91,-0.19,-9.74,0.15,0,-0.03,intention_tremor
19.66182017326355,-0.97,-0.21,-10.04,0.04,-0.01,0.02,intention_tremor
19.67711615562439,-0.93,0.15,-10.17,-0.03,0,0.05,intention_tremor
19.692423343658447,-0.83,0.21,-10.14,-0.05,-0.02,0.08,intention_tremor
19.707470178604126,-0.68,0.83,-9.74,0.07,0.01,0.08,intention_tremor
19.722742080688477,-0.59,1.2,-9.57,0.19,0.01,0.03,intention_tremor
19.738210201263428,-0.65,0.88,-9.85,0.36,-0.02,-0.02,intention_tremor
19.753499269485474,-0.83,0.08,-10.08,0.39,-0.05,-0.04,intention_tremor
19.76877212524414,-0.96,-0.45,-10.39,0.21,-0.02,0.01,intention_tremor
19.784242391586304,-0.84,-0.62,-10.3,-0.02,0,0.07,intention_tremor
19.799612283706665,-0.87,-0.32,-10.09,-0.15,0.01,0.12,intention_tremor
19.81464409828186,-0.84,0.38,-9.9,0.29,0.26,0.15,intention_tremor
19.82994318008423,-0.9,0.65,-9.81,1.85,1.32,0.24,intention_tremor
19.84518313407898,-1,0.62,-9.93,3.27,1.2,0.5,intention_tremor
19.860650062561035,-0.96,0.52,-10.08,2.81,0.5,0.73,intention_tremor
19.875806093215942,-0.8,0.82,-9.74,1.58,0.01,0.87,intention_tremor
19.891236305236816,-0.7,0.69,-9.44,0.99,-0.13,0.85,intention_tremor
19.90652609,-0.88,0.56,-9.69,0.51,-0.18,0.63,intention_tremor
19.921802043914795,-0.93,0.3,-9.97,0.1,-0.21,0.22,intention_tremor
19.937085390090942,-0.86,0.55,-10.22,0.04,-0.21,0.16,intention_tremor
19.952500104904175,-0.78,0.59,-10.27,0.03,-0.21,0.14,intention_tremor
19.967745065689087,-0.63,0.61,-10.35,0.02,-0.21,0.13,intention_tremor
19.983235120773315,-0.83,0.31,-10.87,0.03,-0.2,0.12,intention_tremor
19.998613119125366,-0.63,0.39,-10.43,0.08,-0.21,0.14,intention_tremor
20.01384711265564,-0.69,0.33,-10,0.08,-0.22,0.14,intention_tremor
20.02909016609192,-0.62,0.58,-9.97,0.08,-0.22,0.14,intention_tremor
20.044430255889893,-0.72,0.66,-10.05,0.08,-0.22,0.14,intention_tremor
20.05971622467041,-0.78,0.51,-10.33,0.08,-0.22,0.15,intention_tremor
20.075159072875977,-0.84,0.16,-10.26,0.14,-0.24,0.25,intention_tremor
20.090415239334106,-0.85,0.25,-10.06,0.05,-0.22,0.17,intention_tremor
20.10577893257141,-0.77,0.21,-9.54,0.03,-0.22,0.16,intention_tremor
20.121053218841553,-0.68,0.34,-8.96,0.03,-0.22,0.16,intention_tremor
20.13628911972046,-0.72,0.12,-9.03,0.03,-0.21,0.15,intention_tremor
20.15155816078186,-0.83,0.75,-9.5,0.03,-0.21,0.15,intention_tremor
20.16684317588806,-0.82,0.38,-8.62,0.03,-0.21,0.15,intention_tremor
20.182095289230347,-0.41,1.03,-9.01,0.03,-0.21,0.15,intention_tremor
20.19757318496704,-0.35,-0.35,-9.78,0.44,-0.19,0.38,intention_tremor
20.21291494369507,-0.71,-0.19,-9.87,0.11,-0.21,0.2,intention_tremor
20.227989196777344,-0.64,-0.31,-9.78,2.08,1.04,0.41,intention_tremor
20.243239164352417,-0.53,1.13,-9.7,0.94,0.62,0.15,intention_tremor
20.25878620147705,-0.62,0.78,-10.25,0.46,0.08,0.14,intention_tremor
20.274076223373413,-0.65,0.34,-10.38,0.6,0.24,0.07,intention_tremor
20.28957701,-0.69,0.68,-10.24,-0.05,0.06,-0.03,intention_tremor
20.30513310432434,-0.82,0.99,-10.24,-0.07,-0.02,-0.06,intention_tremor
20.320321083068848,-1.02,0.59,-10.61,-0.02,-0.11,-0.05,intention_tremor
20.33551812171936,-1.12,0.35,-10.61,-0.08,-0.14,0,intention_tremor
20.35081720352173,-1.21,0.41,-10.24,-0.16,-0.13,0.05,intention_tremor
20.366122007369995,-1.29,0.7,-10.03,-0.16,-0.14,0.05,intention_tremor
20.38151717185974,-1.23,1.36,-10.07,-0.07,-0.13,0,intention_tremor
20.39687204360962,-1.12,1.48,-10.38,0.09,-0.13,-0.1,intention_tremor
20.412119150161743,-1.17,1.02,-10.3,0.22,-0.15,-0.14,intention_tremor
20.427483320236206,-1.33,0.66,-10.08,0.17,-0.17,-0.16,intention_tremor
20.442835092544556,-1.37,0.66,-9.89,0,-0.12,-0.13,intention_tremor
20.458184957504272,-1.32,0.75,-9.71,-0.1,-0.09,-0.11,intention_tremor
20.473528146743774,-1.27,1.11,-9.69,-0.08,-0.11,-0.11,intention_tremor
20.48871397972107,-1.22,1.39,-9.88,0.05,-0.14,-0.15,intention_tremor
20.504014253616333,-1.26,1.16,-9.86,0.15,-0.16,-0.17,intention_tremor
20.519172191619873,-1.25,0.95,-9.82,0.19,-0.16,-0.18,intention_tremor
20.53468108177185,-1.28,0.92,-10.11,0.16,-0.14,-0.22,intention_tremor
20.550040245056152,-1.23,0.68,-10.23,0.08,-0.12,-0.23,intention_tremor
20.565474271774292,-1.27,0.67,-10,0.03,-0.12,-0.22,intention_tremor
20.580738067626953,-1.31,0.75,-9.22,-0.03,-0.12,-0.2,intention_tremor
20.596004247665405,-1.37,0.69,-9.37,-0.04,-0.08,-0.17,intention_tremor
20.611271381378174,-1.3,0.44,-9.79,-0.04,-0.07,-0.17,intention_tremor
20.626630306243896,-1.4,0.81,-9.95,-0.04,-0.08,-0.18,intention_tremor
20.642054319381714,-1.45,0.79,-10.39,-0.06,-0.1,-0.21,intention_tremor
20.65733313560486,-1.28,0.67,-10.24,-0.1,-0.09,-0.22,intention_tremor
20.672681093215942,-1.31,0.54,-9.59,-0.23,-0.05,-0.22,intention_tremor
20.687899351119995,-1.27,0.93,-9.03,-0.31,-0.04,-0.23,intention_tremor
20.70330810546875,-1.34,0.94,-9.08,-0.36,-0.03,-0.23,intention_tremor
20.71850014,-1.27,1.01,-9.41,-0.27,-0.04,-0.25,intention_tremor
20.733761072158813,-1.27,1.15,-9.68,-0.09,-0.08,-0.27,intention_tremor
20.74901509284973,-1.38,1.01,-9.65,0.01,-0.12,-0.26,intention_tremor
20.764259099960327,-1.48,0.98,-9.86,0,-0.11,-0.25,intention_tremor
20.77958035469055,-1.54,0.9,-10.16,0.01,-0.12,-0.25,intention_tremor
20.795108318328857,-1.69,1.22,-10.31,0,-0.13,-0.27,intention_tremor
20.810582160949707,-1.72,1.31,-10.62,-0.04,-0.12,-0.31,intention_tremor
20.82582926750183,-1.56,1.02,-10.29,-0.08,-0.11,-0.29,intention_tremor
20.841110229492188,-1.67,0.89,-9.28,-0.14,-0.09,-0.27,intention_tremor
20.85652208328247,-1.56,1.19,-8.9,-0.15,-0.03,-0.28,intention_tremor
20.871637105941772,-1.5,1.22,-9.03,-0.07,-0.07,-0.3,intention_tremor
20.887043237686157,-1.53,1.06,-9.46,0.05,-0.11,-0.31,intention_tremor
20.902205228805542,-1.56,0.84,-9.97,0.14,-0.15,-0.31,intention_tremor
20.917689085006714,-1.67,0.56,-10.24,0.13,-0.17,-0.3,intention_tremor
20.93297839164734,-1.7,0.74,-10.61,0.02,-0.15,-0.29,intention_tremor
20.94851016998291,-1.65,0.68,-10.19,-0.01,-0.13,-0.29,intention_tremor
20.963694095611572,-1.74,0.27,-8.99,-0.05,-0.13,-0.28,intention_tremor
20.979005336761475,-1.66,0.79,-9.11,-0.18,-0.06,-0.33,intention_tremor
20.994290351867676,-1.62,1.37,-9.55,-0.13,-0.06,-0.36,intention_tremor
21.009428024291992,-1.61,1.16,-9.71,0.09,-0.1,-0.39,intention_tremor
21.024779081344604,-1.74,0.5,-9.81,0.16,-0.13,-0.37,intention_tremor
21.04006814956665,-1.85,0.31,-9.87,0.08,-0.13,-0.34,intention_tremor
21.055588245391846,-1.89,0.31,-9.46,-0.05,-0.09,-0.3,intention_tremor
21.070847988128662,-1.93,0.77,-9.75,-0.08,-0.05,-0.3,intention_tremor
21.08613920211792,-1.72,0.95,-10.22,-0.03,-0.07,-0.33,intention_tremor
21.10142421722412,-1.75,0.37,-9.78,-0.04,-0.08,-0.31,intention_tremor
21.116658210754395,-1.72,0.48,-9.39,-0.14,-0.04,-0.31,intention_tremor
21.131973266601562,-1.64,0.76,-9.32,-0.18,-0.03,-0.32,intention_tremor
21.14726710319519,-1.58,0.8,-9.23,-0.12,-0.03,-0.33,intention_tremor
21.162700176239014,-1.54,0.66,-9.49,-0.07,-0.03,-0.33,intention_tremor
21.17797827720642,-1.57,0.71,-9.82,-0.03,-0.05,-0.33,intention_tremor
21.193092107772827,-1.67,0.65,-9.79,0.01,-0.08,-0.32,intention_tremor
21.20856022834778,-1.82,0.59,-9.85,-0.01,-0.07,-0.32,intention_tremor
21.224056243896484,-1.79,0.64,-10.07,-0.05,-0.07,-0.32,intention_tremor
21.23908305168152,-1.78,0.57,-9.73,-0.08,-0.06,-0.32,intention_tremor
21.254338264465332,-1.79,0.74,-9.31,-0.08,-0.04,-0.33,intention_tremor
21.269761085510254,-1.78,0.86,-9.26,-0.02,-0.03,-0.36,intention_tremor
21.285255193710327,-1.8,0.69,-9.12,0.03,-0.02,-0.37,intention_tremor
21.300264358520508,-1.78,0.52,-9.24,0.01,0,-0.36,intention_tremor
21.315613985061646,-1.74,0.54,-9.73,-0.03,-0.02,-0.34,intention_tremor
21.331037282943726,-1.74,0.55,-10,-0.03,-0.05,-0.33,intention_tremor
21.346304178237915,-1.89,0.64,-10.08,-0.01,-0.06,-0.33,intention_tremor
21.361818313598633,-1.95,0.76,-10.34,-0.01,-0.06,-0.34,intention_tremor
21.377047061920166,-2,0.44,-9.58,-0.02,-0.06,-0.33,intention_tremor
21.392224073410034,-2.02,0.28,-8.64,-0.14,0,-0.32,intention_tremor
21.407506942749023,-1.85,0.84,-8.74,-0.19,0.03,-0.33,intention_tremor
21.422921180725098,-1.68,0.86,-9.34,-0.02,-0.01,-0.34,intention_tremor
21.437981367111206,-1.7,0.56,-9.89,0.11,-0.05,-0.34,intention_tremor
21.453519105911255,-1.84,0.42,-10.12,0.1,-0.09,-0.33,intention_tremor
21.46880793571472,-2.03,0.38,-10.08,0.01,-0.09,-0.31,intention_tremor
21.484045267105103,-2.03,0.5,-9.93,-0.06,-0.05,-0.32,intention_tremor
21.49934220314026,-2.01,0.51,-9.33,-0.08,-0.01,-0.33,intention_tremor
21.514580011367798,-2.03,0.56,-9.07,-0.06,0.03,-0.34,intention_tremor
21.52993631362915,-1.9,0.78,-9.21,0,0.03,-0.36,intention_tremor
21.54519295692444,-1.9,0.7,-9.28,0.08,0,-0.37,intention_tremor
21.560550212860107,-1.89,0.38,-9.66,0.1,-0.01,-0.37,intention_tremor
21.575780153274536,-1.92,0.42,-9.83,0.1,-0.03,-0.36,intention_tremor
21.59103012084961,-1.94,0.44,-9.72,0.08,-0.04,-0.35,intention_tremor
21.606298208236694,-1.91,0.42,-9.53,0.07,-0.04,-0.36,intention_tremor
21.62166929244995,-1.95,0.57,-9.48,0.07,-0.02,-0.37,intention_tremor
21.63672137260437,-1.9,0.62,-9.47,0.09,0,-0.39,intention_tremor
21.652199268341064,-1.98,0.79,-9.77,0.14,-0.01,-0.41,intention_tremor
21.667457103729248,-2.04,0.56,-10,0.15,-0.05,-0.44,intention_tremor
21.682714223861694,-2.15,0.03,-9.79,0.12,-0.03,-0.41,intention_tremor
21.698103189468384,-2.06,-0.16,-9.28,-0.03,0.03,-0.38,intention_tremor
21.713438034057617,-1.92,0.25,-9.05,-0.12,0.07,-0.38,intention_tremor
21.728614330291748,-1.81,0.59,-9.1,-0.12,0.06,-0.4,intention_tremor
21.74388813972473,-1.77,0.56,-8.88,-0.07,0.04,-0.43,intention_tremor
21.759128093719482,-1.77,0.19,-9.45,-0.08,0.04,-0.44,intention_tremor
21.77440619468689,-1.7,0.1,-9.73,-0.09,0.01,-0.42,intention_tremor
21.789993047714233,-1.77,0.06,-9.61,-0.12,-0.01,-0.4,intention_tremor
21.805373191833496,-1.89,-0.01,-9.59,-0.17,0,-0.39,intention_tremor
21.820370197296143,-1.9,0.14,-9.72,-0.2,0.01,-0.38,intention_tremor
21.835609197616577,-1.96,0.33,-9.77,-0.18,0.01,-0.37,intention_tremor
21.851041078567505,-1.99,0.27,-9.81,-0.14,-0.01,-0.37,intention_tremor
21.866411209106445,-2.08,0.1,-9.88,-0.15,-0.01,-0.36,intention_tremor
21.881625175476074,-1.99,0.14,-9.76,-0.19,-0.01,-0.33,intention_tremor
21.896883010864258,-1.98,0.24,-9.58,-0.24,0.01,-0.34,intention_tremor
21.912198305130005,-1.91,0.28,-9.48,-0.27,0.03,-0.35,intention_tremor
21.927472352981567,-1.88,0.28,-9.67,-0.27,0.03,-0.35,intention_tremor
21.942770957946777,-1.79,0.45,-9.72,-0.21,0.03,-0.36,intention_tremor
